326 1.43456 -0.188204 0.279925 0.236708 0.0968178 0.055582 -0.145866 0.149839 -0.0960338 -0.0352376 0.00390925 -0.00664224 -0.0242109 0.0347838 -0.0300946 0.0168117 0.00655779 -0.00527805 0.0101485 -0.0142706 -0.0133519 
327 1.43081 -0.188475 0.279468 0.234496 0.0928587 0.0600455 -0.149199 0.15117 -0.0957734 -0.0345982 0.0039146 -0.00745797 -0.0252561 0.0353894 -0.0300802 0.0165352 0.0065034 -0.0056194 0.0106598 -0.0145988 -0.0133516 
328 1.427 -0.188739 0.27899 0.23225 0.0888692 0.0645133 -0.152501 0.152452 -0.0954762 -0.0339541 0.00393961 -0.00829129 -0.0262961 0.0359696 -0.0300421 0.0162551 0.00646462 -0.00597677 0.0111702 -0.0149092 -0.0133328 
329 1.42311 -0.188996 0.278493 0.229971 0.0848499 0.0689847 -0.155771 0.153684 -0.0951426 -0.033306 0.00398461 -0.00914167 -0.0273298 0.036524 -0.0299805 0.0159726 0.00644194 -0.00634961 0.0116785 -0.0152013 -0.013296 
330 1.41916 -0.189246 0.277975 0.22766 0.0808012 0.0734586 -0.15901 0.154867 -0.0947731 -0.0326546 0.00404992 -0.0100085 -0.0283562 0.037052 -0.0298962 0.0156886 0.00643583 -0.00673734 0.0121837 -0.0154744 -0.0132417 
331 1.41515 -0.189489 0.277436 0.225315 0.0767239 0.0779343 -0.162214 0.155999 -0.0943681 -0.0320007 0.00413579 -0.0108913 -0.0293745 0.0375534 -0.0297896 0.0154042 0.0064467 -0.00713933 0.0126847 -0.0157281 -0.0131706 
332 1.41107 -0.189725 0.276878 0.222938 0.0726184 0.0824107 -0.165385 0.157081 -0.0939282 -0.0313452 0.0042425 -0.0117893 -0.0303836 0.0380276 -0.0296614 0.0151202 0.00647493 -0.00755491 0.0131804 -0.0159619 -0.0130834 
333 1.40692 -0.189955 0.2763 0.220529 0.0684855 0.086887 -0.168521 0.158113 -0.0934539 -0.0306888 0.00437027 -0.012702 -0.0313826 0.0384744 -0.0295121 0.0148377 0.00652084 -0.00798335 0.0136696 -0.0161754 -0.0129807 
334 1.40272 -0.190178 0.275702 0.218088 0.0643256 0.0913622 -0.17162 0.159093 -0.0929457 -0.0300324 0.00451932 -0.0136287 -0.0323705 0.0388935 -0.0293424 0.0145577 0.00658472 -0.00842391 0.0141514 -0.0163684 -0.0128634 
335 1.39845 -0.190394 0.275085 0.215615 0.0601393 0.0958355 -0.174683 0.160023 -0.0924041 -0.0293765 0.00468982 -0.0145687 -0.0333465 0.0392845 -0.0291531 0.0142811 0.00666678 -0.00887579 0.0146246 -0.0165406 -0.0127322 
336 1.39411 -0.190604 0.274448 0.213111 0.0559274 0.100306 -0.177709 0.160901 -0.0918299 -0.0287222 0.00488193 -0.0155214 -0.0343096 0.0396473 -0.0289448 0.0140089 0.0067672 -0.00933816 0.0150882 -0.0166917 -0.0125881 
337 1.38972 -0.190807 0.273792 0.210576 0.0516903 0.104772 -0.180696 0.161728 -0.0912234 -0.02807 0.0050958 -0.0164859 -0.0352589 0.0399817 -0.0287183 0.013742 0.00688613 -0.00981014 0.0155413 -0.0168218 -0.012432 
338 1.38526 -0.191004 0.273117 0.20801 0.0474288 0.109234 -0.183644 0.162503 -0.0905855 -0.0274208 0.00533153 -0.0174616 -0.0361935 0.0402875 -0.0284744 0.0134813 0.00702363 -0.0102909 0.0159827 -0.0169306 -0.0122648 
339 1.38075 -0.191195 0.272422 0.205414 0.0431433 0.113691 -0.186552 0.163227 -0.0899165 -0.0267753 0.00558921 -0.0184478 -0.0371125 0.0405646 -0.0282138 0.0132277 0.00717973 -0.0107794 0.0164116 -0.0170182 -0.0120875 
340 1.37618 -0.19138 0.271709 0.202788 0.0388346 0.11814 -0.18942 0.163898 -0.0892173 -0.0261343 0.0058689 -0.0194436 -0.0380151 0.040813 -0.0279375 0.0129821 0.00735442 -0.0112747 0.016827 -0.0170847 -0.0119011 
341 1.37155 -0.191558 0.270978 0.200131 0.0345033 0.122583 -0.192246 0.164518 -0.0884884 -0.0254984 0.00617064 -0.0204483 -0.0389004 0.0410326 -0.0276462 0.0127454 0.00754762 -0.0117759 0.017228 -0.0171303 -0.0117067 
342 1.36686 -0.191731 0.270227 0.197446 0.0301499 0.127017 -0.19503 0.165086 -0.0877305 -0.0248685 0.00649443 -0.0214611 -0.0397676 0.0412234 -0.0273408 0.0125183 0.00775921 -0.012282 0.0176139 -0.017155 -0.0115054 
343 1.36212 -0.191898 0.269459 0.194731 0.0257751 0.131441 -0.197771 0.165602 -0.0869443 -0.0242452 0.00684027 -0.0224812 -0.0406159 0.0413854 -0.0270222 0.0123017 0.00798902 -0.0127919 0.0179837 -0.0171592 -0.0112982 
344 1.35732 -0.192059 0.268672 0.191987 0.0213796 0.135856 -0.200468 0.166066 -0.0861304 -0.0236292 0.00720811 -0.0235078 -0.0414445 0.0415188 -0.0266912 0.0120964 0.00823683 -0.0133047 0.0183366 -0.0171432 -0.0110862 
345 1.35246 -0.192215 0.267867 0.189215 0.016964 0.14026 -0.203121 0.166478 -0.0852896 -0.0230213 0.0075979 -0.02454 -0.0422526 0.0416237 -0.026349 0.011903 0.00850236 -0.0138192 0.018672 -0.0171074 -0.0108706 
346 1.34756 -0.192365 0.267045 0.186414 0.0125288 0.144651 -0.205728 0.166838 -0.0844225 -0.0224221 0.00800953 -0.025577 -0.0430395 0.0417002 -0.0259962 0.0117224 0.00878531 -0.0143344 0.0189892 -0.0170522 -0.0106525 
347 1.3426 -0.192509 0.266205 0.183585 0.00807478 0.14903 -0.20829 0.167146 -0.0835298 -0.0218323 0.00844291 -0.0266179 -0.0438044 0.0417486 -0.025634 0.0115551 0.00908529 -0.0148493 0.0192876 -0.0169782 -0.0104331 
348 1.33759 -0.192649 0.265347 0.180729 0.00360254 0.153395 -0.210806 0.167402 -0.0826124 -0.0212525 0.0088979 -0.0276619 -0.0445467 0.0417689 -0.0252633 0.0114018 0.00940191 -0.0153627 0.0195665 -0.0168858 -0.0102133 
349 1.33252 -0.192783 0.264472 0.177845 -0.000887285 0.157746 -0.213274 0.167606 -0.0816708 -0.0206835 0.00937432 -0.0287081 -0.0452656 0.0417617 -0.0248849 0.0112632 0.00973471 -0.0158736 0.0198254 -0.0167758 -0.00999443 
350 1.32741 -0.192912 0.26358 0.174935 -0.00539405 0.162081 -0.215695 0.167759 -0.080706 -0.0201257 0.00987199 -0.0297557 -0.0459606 0.0417271 -0.0245 0.0111398 0.0100832 -0.0163809 0.0200638 -0.0166488 -0.00977751 
351 1.32225 -0.193035 0.26267 0.171998 -0.00991711 0.1664 -0.218068 0.16786 -0.0797185 -0.01958 0.0103907 -0.0308036 -0.046631 0.0416654 -0.0241094 0.0110321 0.0104468 -0.0168836 0.0202814 -0.0165054 -0.00956365 
352 1.31704 -0.193154 0.261744 0.169034 -0.0144558 0.170701 -0.220391 0.167909 -0.0787093 -0.0190468 0.0109302 -0.0318512 -0.0472762 0.0415772 -0.0237142 0.0109406 0.0108249 -0.0173806 0.0204778 -0.0163465 -0.00935393 
353 1.31178 -0.193268 0.260802 0.166045 -0.0190095 0.174985 -0.222665 0.167907 -0.077679 -0.0185269 0.0114903 -0.0328973 -0.0478956 0.0414628 -0.0233154 0.0108658 0.0112169 -0.0178708 0.0206525 -0.0161729 -0.0091494 
354 1.30648 -0.193378 0.259843 0.16303 -0.0235776 0.179249 -0.224889 0.167854 -0.0766285 -0.0180206 0.0120707 -0.0339413 -0.0484887 0.0413226 -0.0229139 0.0108081 0.0116222 -0.0183531 0.0208055 -0.0159855 -0.0089511 
355 1.30113 -0.193483 0.258867 0.159989 -0.0281594 0.183494 -0.227062 0.16775 -0.0755585 -0.0175287 0.012671 -0.0349821 -0.049055 0.0411571 -0.0225106 0.0107678 0.01204 -0.0188267 0.0209365 -0.0157851 -0.00876001 
356 1.29574 -0.193583 0.257876 0.156924 -0.0327543 0.187718 -0.229184 0.167595 -0.0744697 -0.0170517 0.0132909 -0.0360189 -0.049594 0.040967 -0.0221067 0.0107454 0.0124696 -0.0192904 0.0210454 -0.0155726 -0.00857711 
357 1.2903 -0.193679 0.256869 0.153834 -0.0373616 0.191921 -0.231253 0.16739 -0.0733632 -0.01659 0.0139301 -0.0370507 -0.0501052 0.0407526 -0.021703 0.0107409 0.0129102 -0.0197432 0.021132 -0.0153491 -0.00840332 
358 1.28482 -0.19377 0.255846 0.15072 -0.0419806 0.196101 -0.233271 0.167134 -0.0722395 -0.0161443 0.0145882 -0.0380767 -0.0505883 0.0405146 -0.0213005 0.0107548 0.013361 -0.0201842 0.0211965 -0.0151155 -0.00823953 
359 1.27929 -0.193858 0.254807 0.147582 -0.0466107 0.200258 -0.235236 0.166829 -0.0710995 -0.015715 0.0152649 -0.0390959 -0.0510428 0.0402536 -0.0209003 0.0107872 0.0138212 -0.0206125 0.0212388 -0.0148729 -0.00808657 
360 1.27373 -0.193941 0.253753 0.14442 -0.0512514 0.204392 -0.237147 0.166473 -0.0699441 -0.0153026 0.0159596 -0.0401075 -0.0514684 0.0399703 -0.0205031 0.0108383 0.0142899 -0.0210271 0.021259 -0.0146222 -0.00794526 
361 1.26812 -0.194021 0.252684 0.141235 -0.0559018 0.2085 -0.239005 0.166069 -0.0687741 -0.0149075 0.016672 -0.0411105 -0.0518648 0.0396652 -0.02011 0.010908 0.0147661 -0.0214272 0.0212574 -0.0143646 -0.00781632 
362 1.26248 -0.194097 0.251601 0.138027 -0.0605614 0.212583 -0.240809 0.165615 -0.0675902 -0.0145303 0.0174016 -0.0421042 -0.0522317 0.0393392 -0.0197218 0.0109966 0.0152491 -0.0218118 0.0212341 -0.0141012 -0.00770045 
363 1.2568 -0.194169 0.250502 0.134797 -0.0652295 0.216639 -0.242557 0.165112 -0.0663933 -0.0141714 0.0181478 -0.0430875 -0.0525687 0.0389929 -0.0193396 0.011104 0.0157378 -0.0221802 0.0211895 -0.013833 -0.0075983 
364 1.25108 -0.194237 0.249388 0.131544 -0.0699054 0.220668 -0.244251 0.164561 -0.0651843 -0.0138311 0.0189104 -0.0440597 -0.0528758 0.0386272 -0.018964 0.0112302 0.0162313 -0.0225317 0.0211238 -0.0135612 -0.00751043 
365 1.24532 -0.194302 0.248261 0.12827 -0.0745886 0.224669 -0.245889 0.163963 -0.0639639 -0.0135098 0.0196886 -0.0450198 -0.0531526 0.0382426 -0.0185961 0.0113751 0.0167287 -0.0228653 0.0210375 -0.0132868 -0.00743736 
366 1.23953 -0.194363 0.247119 0.124974 -0.0792783 0.228641 -0.247471 0.163316 -0.062733 -0.013208 0.0204819 -0.045967 -0.0533991 0.0378401 -0.0182367 0.0115386 0.0172288 -0.0231806 0.020931 -0.0130109 -0.00737956 
367 1.2337 -0.194422 0.245963 0.121657 -0.0839739 0.232583 -0.248997 0.162622 -0.0614924 -0.012926 0.0212899 -0.0469004 -0.0536151 0.0374205 -0.0178865 0.0117204 0.0177307 -0.0234768 0.0208049 -0.0127348 -0.00733742 
368 1.22784 -0.194477 0.244793 0.118319 -0.0886748 0.236495 -0.250466 0.161882 -0.060243 -0.012664 0.0221119 -0.0478193 -0.0538006 0.0369846 -0.0175465 0.0119205 0.0182335 -0.0237532 0.0206597 -0.0124594 -0.00731125 
369 1.22195 -0.194529 0.24361 0.11496 -0.0933803 0.240376 -0.251878 0.161095 -0.0589855 -0.0124225 0.0229473 -0.0487226 -0.0539554 0.0365332 -0.0172173 0.0121385 0.018736 -0.0240094 0.020496 -0.0121859 -0.00730133 
370 1.21602 -0.194578 0.242413 0.111582 -0.0980898 0.244224 -0.253233 0.160262 -0.0577208 -0.0122018 0.0237955 -0.0496098 -0.0540796 0.0360672 -0.0168997 0.0123742 0.0192372 -0.0242448 0.0203145 -0.0119154 -0.00730785 
371 1.21007 -0.194625 0.241203 0.108183 -0.102803 0.248041 -0.25453 0.159384 -0.0564498 -0.012002 0.024656 -0.0504799 -0.0541732 0.0355876 -0.0165944 0.0126271 0.0197362 -0.0244589 0.0201159 -0.0116488 -0.00733093 
372 1.20408 -0.194668 0.239979 0.104766 -0.107518 0.251823 -0.255769 0.158461 -0.0551733 -0.0118235 0.025528 -0.0513321 -0.0542362 0.0350952 -0.0163021 0.0128969 0.0202318 -0.0246514 0.0199009 -0.0113874 -0.00737064 
373 1.19806 -0.194709 0.238743 0.101329 -0.112235 0.255571 -0.25695 0.157494 -0.053892 -0.0116664 0.0264108 -0.0521657 -0.0542688 0.0345909 -0.0160236 0.0131832 0.020723 -0.0248218 0.0196704 -0.011132 -0.00742695 
374 1.19202 -0.194748 0.237494 0.0978735 -0.116954 0.259285 -0.258072 0.156482 -0.0526068 -0.0115311 0.027304 -0.05298 -0.0542709 0.0340756 -0.0157593 0.0134854 0.0212089 -0.0249699 0.0194251 -0.0108836 -0.0074998 
375 1.18595 -0.194784 0.236233 0.0943997 -0.121674 0.262962 -0.259136 0.155428 -0.0513186 -0.0114177 0.0282066 -0.053774 -0.0542429 0.0335503 -0.0155099 0.0138032 0.0216884 -0.0250953 0.019166 -0.0106434 -0.00758904 
376 1.17985 -0.194818 0.234959 0.0909079 -0.126394 0.266604 -0.26014 0.15433 -0.0500281 -0.0113263 0.0291181 -0.0545473 -0.0541848 0.033016 -0.015276 0.0141359 0.0221604 -0.025198 0.0188939 -0.010412 -0.00769445 
377 1.17372 -0.19485 0.233673 0.0873984 -0.131113 0.270208 -0.261085 0.153191 -0.0487362 -0.0112571 0.0300378 -0.055299 -0.0540969 0.0324735 -0.015058 0.014483 0.022624 -0.0252777 0.0186098 -0.0101905 -0.00781574 
378 1.16757 -0.19488 0.232375 0.0838716 -0.135831 0.273774 -0.261971 0.15201 -0.0474436 -0.0112103 0.0309648 -0.0560284 -0.0539795 0.0319239 -0.0148566 0.0148437 0.0230782 -0.0253343 0.0183147 -0.00997976 -0.00795258 
379 1.1614 -0.194908 0.231066 0.0803279 -0.140547 0.277302 -0.262797 0.150787 -0.0461513 -0.0111859 0.0318986 -0.0567348 -0.0538328 0.0313681 -0.014672 0.0152176 0.0235221 -0.0253678 0.0180095 -0.00978049 -0.00810454 
380 1.15521 -0.194935 0.229744 0.0767675 -0.14526 0.28079 -0.263564 0.149524 -0.0448599 -0.0111841 0.0328382 -0.0574177 -0.0536572 0.0308071 -0.0145049 0.0156038 0.0239546 -0.0253783 0.0176953 -0.00959349 -0.00827116 
381 1.14899 -0.194959 0.228412 0.0731909 -0.149971 0.284239 -0.26427 0.148222 -0.0435702 -0.0112049 0.0337831 -0.0580764 -0.0534529 0.0302418 -0.0143554 0.0160017 0.0243748 -0.0253657 0.0173732 -0.00941948 -0.0084519 
382 1.14275 -0.194982 0.227068 0.0695984 -0.154678 0.287646 -0.264916 0.14688 -0.0422831 -0.0112483 0.0347323 -0.0587103 -0.0532205 0.0296731 -0.014224 0.0164106 0.0247819 -0.0253302 0.0170441 -0.00925911 -0.00864617 
383 1.13649 -0.195004 0.225713 0.0659903 -0.15938 0.291013 -0.265502 0.1455 -0.0409994 -0.0113144 0.0356852 -0.0593188 -0.0529602 0.0291022 -0.014111 0.0168295 0.0251749 -0.025272 0.0167091 -0.009113 -0.0088533 
384 1.13021 -0.195024 0.224347 0.062367 -0.164078 0.294338 -0.266028 0.144081 -0.0397197 -0.0114032 0.036641 -0.0599013 -0.0526726 0.0285299 -0.0140167 0.0172578 0.0255529 -0.0251914 0.0163694 -0.00898172 -0.0090726 
385 1.12392 -0.195043 0.22297 0.0587288 -0.16877 0.29762 -0.266493 0.142626 -0.038445 -0.0115146 0.0375988 -0.0604573 -0.0523581 0.0279571 -0.0139412 0.0176945 0.0259153 -0.0250886 0.0160259 -0.00886575 -0.00930332 
386 1.1176 -0.195061 0.221583 0.0550761 -0.173455 0.300859 -0.266898 0.141134 -0.0371758 -0.0116486 0.0385579 -0.0609862 -0.0520172 0.0273849 -0.0138847 0.0181389 0.0262611 -0.0249639 0.0156799 -0.00876554 -0.00954463 
387 1.11127 -0.195078 0.220186 0.0514092 -0.178134 0.304054 -0.267242 0.139606 -0.035913 -0.0118052 0.0395175 -0.0614877 -0.0516505 0.0268141 -0.0138474 0.01859 0.0265896 -0.0248178 0.0153324 -0.00868147 -0.0097957 
388 1.10492 -0.195094 0.218778 0.0477285 -0.182805 0.307204 -0.267526 0.138043 -0.0346574 -0.0119842 0.0404768 -0.0619611 -0.0512584 0.0262458 -0.0138294 0.019047 0.0269001 -0.0246507 0.0149845 -0.00861388 -0.0100556 
389 1.09856 -0.195109 0.217361 0.0440343 -0.187468 0.31031 -0.267749 0.136445 -0.0334096 -0.0121856 0.0414349 -0.0624062 -0.0508417 0.0256808 -0.0138307 0.0195089 0.0271918 -0.024463 0.0146372 -0.008563 -0.0103235 
390 1.09219 -0.195124 0.215934 0.0403269 -0.192123 0.31337 -0.267911 0.134814 -0.0321703 -0.0124093 0.0423911 -0.0628224 -0.0504009 0.02512 -0.0138514 0.0199748 0.0274642 -0.0242554 0.0142917 -0.00852906 -0.0105983 
391 1.0858 -0.195138 0.214497 0.0366067 -0.196768 0.316383 -0.268013 0.13315 -0.0309404 -0.012655 0.0433445 -0.0632094 -0.0499366 0.0245644 -0.0138914 0.0204438 0.0277166 -0.0240285 0.013949 -0.00851217 -0.010879 
392 1.0794 -0.195152 0.21305 0.0328741 -0.201403 0.31935 -0.268054 0.131453 -0.0297204 -0.0129227 0.0442944 -0.0635668 -0.0494495 0.0240148 -0.0139507 0.0209148 0.0279485 -0.0237827 0.0136102 -0.00851241 -0.0111647 
393 1.07299 -0.195165 0.211595 0.0291294 -0.206027 0.322269 -0.268035 0.129725 -0.0285111 -0.0132121 0.0452399 -0.0638943 -0.0489403 0.0234721 -0.0140292 0.021387 0.0281593 -0.023519 0.0132763 -0.00852979 -0.0114543 
394 1.06657 -0.195178 0.21013 0.0253728 -0.210641 0.32514 -0.267955 0.127966 -0.0273131 -0.013523 0.0461802 -0.0641916 -0.0484097 0.0229371 -0.0141266 0.0218593 0.0283485 -0.0232378 0.0129483 -0.00856426 -0.0117466 
395 1.06013 -0.19519 0.208656 0.0216048 -0.215242 0.327962 -0.267814 0.126178 -0.0261272 -0.0138552 0.0471144 -0.0644584 -0.0478584 0.0224107 -0.0142429 0.0223308 0.0285157 -0.0229401 0.0126272 -0.00861568 -0.0120406 
396 1.05369 -0.195203 0.207173 0.0178257 -0.219832 0.330735 -0.267614 0.12436 -0.0249539 -0.0142085 0.0480418 -0.0646945 -0.0472873 0.0218936 -0.0143778 0.0228005 0.0286604 -0.0226267 0.012314 -0.00868388 -0.0123353 
397 1.04725 -0.195216 0.205682 0.0140359 -0.224408 0.333459 -0.267353 0.122513 -0.0237939 -0.0145825 0.0489616 -0.0648995 -0.0466969 0.0213868 -0.014531 0.0232674 0.0287825 -0.0222982 0.0120096 -0.00876861 -0.0126294 
398 1.04079 -0.195229 0.204182 0.0102356 -0.22897 0.336132 -0.267031 0.120639 -0.0226479 -0.0149771 0.0498729 -0.0650735 -0.0460883 0.0208909 -0.0147023 0.0237304 0.0288815 -0.0219557 0.0117148 -0.00886957 -0.012922 
399 1.03433 -0.195242 0.202675 0.00642519 -0.233519 0.338755 -0.26665 0.118738 -0.0215165 -0.0153919 0.0507749 -0.0652161 -0.0454621 0.0204066 -0.0148912 0.0241887 0.0289572 -0.0216 0.0114306 -0.00898639 -0.0132117 
400 1.02787 -0.195255 0.201159 0.00260503 -0.238052 0.341326 -0.266209 0.116811 -0.0204003 -0.0158265 0.0516669 -0.0653273 -0.0448191 0.0199348 -0.0150974 0.0246412 0.0290094 -0.0212321 0.0111578 -0.00911863 -0.0134977 
401 1.0214 -0.195269 0.199634 -0.00122456 -0.242571 0.343845 -0.265708 0.114859 -0.0192998 -0.0162807 0.052548 -0.0654069 -0.0441603 0.0194761 -0.0153205 0.0250869 0.029038 -0.0208529 0.0108971 -0.00926582 -0.0137786 
402 1.01492 -0.195284 0.198103 -0.00506325 -0.247073 0.346313 -0.265148 0.112883 -0.0182157 -0.016754 0.0534174 -0.0654549 -0.0434865 0.0190312 -0.0155601 0.0255249 0.0290428 -0.0204634 0.0106493 -0.00942741 -0.0140536 
403 1.00845 -0.195299 0.196563 -0.00891072 -0.251559 0.348727 -0.264528 0.110883 -0.0171484 -0.0172462 0.0542744 -0.0654712 -0.0427985 0.0186006 -0.0158155 0.0259543 0.0290238 -0.0200645 0.0104151 -0.00960281 -0.0143214 
404 1.00197 -0.195315 0.195016 -0.0127666 -0.256027 0.351088 -0.263849 0.10886 -0.0160987 -0.0177567 0.0551182 -0.0654559 -0.0420972 0.0181851 -0.0160864 0.026374 0.028981 -0.0196574 0.0101951 -0.00979137 -0.0145811 
405 0.995489 -0.195332 0.193462 -0.0166306 -0.260478 0.353395 -0.263112 0.106815 -0.0150669 -0.0182852 0.0559479 -0.0654088 -0.0413836 0.0177852 -0.0163722 0.0267832 0.0289145 -0.019243 0.00998995 -0.00999239 -0.0148315 
406 0.989011 -0.19535 0.1919 -0.0205024 -0.264911 0.355648 -0.262315 0.104749 -0.0140536 -0.0188313 0.0567629 -0.0653302 -0.0406585 0.0174014 -0.0166721 0.0271809 0.0288243 -0.0188224 0.00980019 -0.0102051 -0.0150718 
407 0.982532 -0.195368 0.190332 -0.0243817 -0.269324 0.357847 -0.26146 0.102663 -0.0130594 -0.0193944 0.0575624 -0.06522 -0.0399229 0.0170344 -0.0169858 0.0275662 0.0287106 -0.0183966 0.0096263 -0.0104288 -0.0153009 
408 0.976056 -0.195388 0.188756 -0.0282681 -0.273719 0.35999 -0.260547 0.100558 -0.0120847 -0.0199742 0.0583456 -0.0650784 -0.0391776 0.0166844 -0.0173124 0.0279383 0.0285737 -0.0179668 0.00946873 -0.0106626 -0.015518 
409 0.969582 -0.195409 0.187174 -0.0321613 -0.278093 0.362078 -0.259576 0.0984337 -0.01113 -0.0205702 0.0591118 -0.0649055 -0.0384235 0.0163522 -0.0176513 0.0282964 0.0284137 -0.017534 0.00932786 -0.0109056 -0.015722 
410 0.963111 -0.195432 0.185586 -0.036061 -0.282446 0.36411 -0.258547 0.096292 -0.0101957 -0.0211818 0.0598603 -0.0647014 -0.0376618 0.0160379 -0.0180018 0.0286395 0.028231 -0.0170992 0.00920403 -0.0111569 -0.0159123 
411 0.956644 -0.195455 0.18399 -0.0399668 -0.286779 0.366086 -0.257461 0.0941335 -0.00928232 -0.0218086 0.0605904 -0.0644664 -0.0368931 0.0157421 -0.0183632 0.0289669 0.0280258 -0.0166635 0.0090975 -0.0114155 -0.0160879 
412 0.950183 -0.195481 0.182389 -0.0438785 -0.29109 0.368005 -0.256318 0.0919589 -0.00839025 -0.02245 0.0613013 -0.0642007 -0.0361186 0.0154651 -0.0187347 0.0292778 0.0277987 -0.0162281 0.0090085 -0.0116806 -0.0162481 
413 0.943727 -0.195507 0.180781 -0.0477957 -0.295378 0.369867 -0.255119 0.0897693 -0.00751991 -0.0231054 0.0619925 -0.0639045 -0.0353391 0.0152072 -0.0191155 0.0295715 0.02755 -0.0157939 0.00893718 -0.0119511 -0.0163923 
414 0.937277 -0.195536 0.179167 -0.0517181 -0.299644 0.371671 -0.253863 0.0875654 -0.00667169 -0.0237744 0.0626632 -0.0635781 -0.0345556 0.0149687 -0.0195048 0.0298472 0.0272803 -0.0153621 0.00888363 -0.012226 -0.0165197 
415 0.930835 -0.195566 0.177548 -0.0556454 -0.303886 0.373417 -0.252551 0.0853481 -0.00584596 -0.0244564 0.0633127 -0.0632217 -0.033769 0.0147498 -0.0199018 0.0301043 0.02699 -0.0149336 0.00884791 -0.0125042 -0.0166298 
416 0.924401 -0.195598 0.175923 -0.0595772 -0.308104 0.375105 -0.251183 0.0831183 -0.0050431 -0.0251508 0.0639405 -0.0628359 -0.0329803 0.0145508 -0.0203056 0.030342 0.0266797 -0.0145095 0.00882998 -0.0127847 -0.0167221 
417 0.917975 -0.195632 0.174292 -0.0635133 -0.312298 0.376734 -0.24976 0.0808768 -0.00426344 -0.0258569 0.0645459 -0.0624208 -0.0321904 0.0143719 -0.0207154 0.0305599 0.0263501 -0.0140908 0.00882977 -0.0130663 -0.0167961 
418 0.91156 -0.195668 0.172655 -0.0674533 -0.316467 0.378305 -0.248283 0.0786245 -0.0035073 -0.0265742 0.0651283 -0.061977 -0.0314002 0.0142131 -0.0211304 0.0307573 0.0260018 -0.0136785 0.00884715 -0.0133482 -0.0168513 
419 0.905155 -0.195706 0.171013 -0.071397 -0.32061 0.379816 -0.246751 0.0763623 -0.002775 -0.0273021 0.065687 -0.0615047 -0.0306106 0.0140745 -0.0215495 0.0309337 0.0256355 -0.0132736 0.00888191 -0.013629 -0.0168875 
420 0.898761 -0.195746 0.169366 -0.075344 -0.324727 0.381268 -0.245165 0.074091 -0.00206683 -0.0280399 0.0662217 -0.0610045 -0.0298227 0.0139564 -0.0219719 0.0310885 0.025252 -0.0128769 0.0089338 -0.0139078 -0.0169044 
421 0.892379 -0.195788 0.167714 -0.0792939 -0.328817 0.382659 -0.243525 0.0718116 -0.00138305 -0.0287871 0.0667316 -0.0604768 -0.0290372 0.0138586 -0.0223967 0.0312214 0.024852 -0.0124895 0.00900251 -0.0141835 -0.0169017 
422 0.88601 -0.195832 0.166057 -0.0832466 -0.33288 0.383991 -0.241833 0.0695247 -0.000723934 -0.0295429 0.0672162 -0.0599221 -0.0282551 0.0137811 -0.022823 0.0313318 0.0244362 -0.0121121 0.00908768 -0.014455 -0.0168793 
423 0.879655 -0.195879 0.164395 -0.0872016 -0.336915 0.385262 -0.240088 0.0672315 -8.97066e-05 -0.0303066 0.0676751 -0.059341 -0.0274774 0.013724 -0.0232498 0.0314195 0.0240056 -0.0117457 0.00918888 -0.0147211 -0.0168372 
424 0.873314 -0.195929 0.162729 -0.0911587 -0.340923 0.386472 -0.23829 0.0649326 0.000519409 -0.0310778 0.0681076 -0.0587339 -0.0267048 0.0136871 -0.0236762 0.031484 0.023561 -0.011391 0.00930564 -0.0149809 -0.0167753 
