777 1.00253 -0.430824 0.0436385 0.0073239 -0.0368615 0.270396 0.0536121 0.293927 -0.0430142 -0.00100664 0.0539903 0.00768952 0.00286034 0.00747417 -0.00646594 -0.0100025 0.00213508 0.00179206 -0.00592314 0.000256836 -0.00418514 
778 1.00795 -0.429008 0.0439555 0.00928816 -0.0363957 0.267515 0.0595427 0.291776 -0.0388909 -0.00060794 0.0533546 0.00677927 0.00294836 0.00776021 -0.00612168 -0.0100392 0.00235445 0.0020241 -0.00575498 0.000225937 -0.00422594 
779 1.01333 -0.427051 0.0442949 0.0112676 -0.0359193 0.264551 0.0654618 0.289491 -0.0347606 -0.000198541 0.0526819 0.00588083 0.00303068 0.00804732 -0.00576501 -0.0100608 0.00256633 0.00225562 -0.00557826 0.000203699 -0.00425818 
780 1.01865 -0.424953 0.0446565 0.0132617 -0.0354323 0.261503 0.0713669 0.287074 -0.0306254 0.000220997 0.0519725 0.00499478 0.0031068 0.00833488 -0.00539633 -0.0100674 0.00277025 0.00248603 -0.0053934 0.000190058 -0.00428156 
781 1.02391 -0.422712 0.0450398 0.0152696 -0.0349342 0.258373 0.0772552 0.284524 -0.0264874 0.000650102 0.0512266 0.00412167 0.00317623 0.00862229 -0.00501603 -0.0100588 0.00296576 0.00271471 -0.00520086 0.00018492 -0.00429584 
782 1.02912 -0.42033 0.0454445 0.0172908 -0.034425 0.25516 0.0831241 0.281841 -0.0223488 0.00108819 0.0504447 0.00326205 0.00323853 0.00890893 -0.00462457 -0.0100349 0.00315242 0.00294109 -0.00500111 0.00018816 -0.00430077 
783 1.03428 -0.417805 0.0458704 0.0193244 -0.0339044 0.251866 0.0889709 0.279027 -0.0182116 0.00153467 0.049627 0.00241644 0.00329321 0.0091942 -0.00422238 -0.00999573 0.00332981 0.00316456 -0.00479465 0.000199623 -0.00429617 
784 1.03938 -0.415138 0.0463171 0.0213698 -0.0333721 0.248489 0.0947929 0.27608 -0.0140781 0.00198892 0.0487741 0.00158535 0.00333985 0.00947747 -0.00380996 -0.0099413 0.00349754 0.00338454 -0.00458198 0.000219121 -0.00428188 
785 1.04441 -0.412329 0.0467842 0.0234262 -0.032828 0.245033 0.100587 0.273002 -0.00995039 0.00245034 0.0478864 0.000769276 0.003378 0.00975812 -0.00338779 -0.00987161 0.00365523 0.00360045 -0.00436364 0.00024644 -0.00425775 
786 1.04939 -0.409378 0.0472713 0.0254928 -0.0322718 0.241496 0.106351 0.269792 -0.00583071 0.00291829 0.0469643 -3.13015e-05 0.00340724 0.0100355 -0.00295641 -0.00978674 0.00380253 0.00381172 -0.00414016 0.000281336 -0.0042237 
787 1.0543 -0.406285 0.0477781 0.027569 -0.0317035 0.23788 0.112082 0.266452 -0.00172128 0.00339214 0.0460084 -0.000815924 0.00342716 0.010309 -0.00251634 -0.00968675 0.00393911 0.00401776 -0.0039121 0.000323535 -0.00417965 
788 1.05914 -0.403052 0.0483042 0.0296538 -0.0311227 0.234185 0.117776 0.262983 0.00237568 0.00387123 0.0450192 -0.00158415 0.00343738 0.010578 -0.00206817 -0.00957176 0.00406466 0.00421804 -0.00368003 0.000372739 -0.00412559 
789 1.06392 -0.399677 0.0488491 0.0317466 -0.0305294 0.230412 0.123432 0.259385 0.00645794 0.00435491 0.0439973 -0.00233555 0.00343751 0.0108419 -0.00161245 -0.00944193 0.00417892 0.004412 -0.00344453 0.000428621 -0.00406152 
790 1.06863 -0.396162 0.0494125 0.0338464 -0.0299234 0.226562 0.129046 0.255658 0.0105232 0.00484251 0.0429433 -0.00306974 0.00342718 0.0111 -0.0011498 -0.00929741 0.00428162 0.00459912 -0.00320617 0.00049083 -0.00398747 
791 1.07327 -0.392508 0.0499939 0.0359524 -0.0293045 0.222636 0.134615 0.251805 0.0145693 0.00533336 0.0418579 -0.0037863 0.00340606 0.0113518 -0.000680829 -0.0091384 0.00437254 0.00477888 -0.00296556 0.000558993 -0.00390352 
792 1.07784 -0.388715 0.050593 0.0380637 -0.0286727 0.218636 0.140137 0.247825 0.018594 0.00582678 0.0407417 -0.0044849 0.00337382 0.0115965 -0.000206159 -0.00896515 0.00445148 0.00495077 -0.00272328 0.000632711 -0.00380979 
793 1.08234 -0.384784 0.0512092 0.0401796 -0.0280277 0.214561 0.145609 0.24372 0.0225949 0.00632208 0.0395954 -0.00516517 0.00333014 0.0118336 0.000273559 -0.00877789 0.00451827 0.00511432 -0.00247994 0.000711566 -0.00370642 
794 1.08676 -0.380716 0.0518421 0.0422992 -0.0273695 0.210414 0.151027 0.239492 0.0265697 0.00681857 0.0384199 -0.0058268 0.00327473 0.0120626 0.000757669 -0.00857692 0.00457276 0.00526906 -0.00223615 0.000795119 -0.00359358 
795 1.09111 -0.376512 0.0524912 0.0444215 -0.026698 0.206194 0.15639 0.235142 0.0305164 0.00731555 0.0372157 -0.00646948 0.00320732 0.0122827 0.0012455 -0.00836255 0.00461485 0.00541454 -0.00199249 0.000882912 -0.00347149 
796 1.09537 -0.372173 0.0531562 0.0465456 -0.0260131 0.201905 0.161693 0.23067 0.0344324 0.00781233 0.0359839 -0.00709293 0.00312765 0.0124934 0.00173636 -0.00813511 0.00464444 0.00555035 -0.00174957 0.000974472 -0.00334038 
797 1.09956 -0.367701 0.0538364 0.0486707 -0.0253146 0.197546 0.166934 0.22608 0.0383157 0.00830819 0.0347251 -0.00769689 0.00303549 0.0126941 0.00222957 -0.00789496 0.00466148 0.00567609 -0.001508 0.00106931 -0.00320055 
798 1.10367 -0.363096 0.0545314 0.0507958 -0.0246027 0.19312 0.172111 0.221371 0.0421639 0.00880242 0.0334403 -0.00828112 0.00293062 0.0128843 0.00272442 -0.00764249 0.00466594 0.00579137 -0.00126835 0.00116692 -0.00305228 
799 1.1077 -0.35836 0.0552408 0.0529199 -0.0238771 0.188627 0.17722 0.216547 0.0459748 0.00929432 0.0321303 -0.0088454 0.00281287 0.0130634 0.00322021 -0.00737812 0.00465782 0.00589584 -0.00103121 0.00126679 -0.00289593 
800 1.11165 -0.353495 0.055964 0.0550423 -0.0231378 0.184069 0.182258 0.211608 0.0497461 0.00978318 0.0307961 -0.00938954 0.00268204 0.0132308 0.0037162 -0.00710228 0.00463716 0.00598918 -0.00079716 0.00136839 -0.00273186 
801 1.11551 -0.348502 0.0567004 0.0571619 -0.0223849 0.179448 0.187223 0.206557 0.0534756 0.0102683 0.0294386 -0.00991338 0.00253801 0.0133861 0.00421169 -0.00681543 0.00460401 0.0060711 -0.000566763 0.0014712 -0.00256046 
802 1.11929 -0.343383 0.0574497 0.0592777 -0.0216183 0.174765 0.192113 0.201396 0.0571612 0.0107489 0.0280588 -0.0104168 0.00238063 0.0135286 0.00470593 -0.00651805 0.00455847 0.0061413 -0.00034057 0.00157466 -0.00238216 
803 1.12298 -0.33814 0.0582111 0.0613889 -0.0208379 0.170022 0.196923 0.196126 0.0608005 0.0112243 0.0266577 -0.0108996 0.00220982 0.013658 0.00519821 -0.00621064 0.00450066 0.00619956 -0.000119121 0.00167823 -0.00219739 
804 1.12658 -0.332775 0.0589843 0.0634944 -0.0200438 0.16522 0.201651 0.19075 0.0643914 0.0116939 0.0252363 -0.0113617 0.00202548 0.0137737 0.00568779 -0.00589372 0.00443072 0.00624565 9.70599e-05 0.00178137 -0.00200664 
805 1.13009 -0.327289 0.0597687 0.0655933 -0.019236 0.160361 0.206296 0.185271 0.0679318 0.0121568 0.0237956 -0.011803 0.00182756 0.0138752 0.00617394 -0.00556785 0.00434884 0.00627939 0.000307466 0.00188353 -0.00181038 
806 1.13352 -0.321685 0.0605636 0.0676846 -0.0184146 0.155447 0.210853 0.17969 0.0714196 0.0126125 0.0223367 -0.0122236 0.00161603 0.0139621 0.00665592 -0.00523357 0.00425522 0.00630063 0.000511608 0.00198416 -0.00160914 
807 1.13685 -0.315965 0.0613687 0.0697674 -0.0175795 0.150481 0.21532 0.17401 0.0748525 0.0130601 0.0208608 -0.0126233 0.00139088 0.0140341 0.007133 -0.00489147 0.0041501 0.00630923 0.000709017 0.00208271 -0.00140344 
808 1.1401 -0.310132 0.0621832 0.0718407 -0.0167309 0.145462 0.219695 0.168234 0.0782285 0.013499 0.0193689 -0.0130021 0.00115213 0.0140905 0.00760446 -0.00454214 0.00403373 0.00630511 0.000899244 0.00217865 -0.00119384 
809 1.14325 -0.304187 0.0630067 0.0739035 -0.0158687 0.140395 0.223974 0.162363 0.0815456 0.0139285 0.0178622 -0.0133601 0.000899808 0.0141312 0.00806957 -0.00418619 0.00390641 0.0062882 0.00108186 0.00227143 -0.000980883 
810 1.1463 -0.298133 0.0638386 0.0759549 -0.0149931 0.13528 0.228156 0.156402 0.0848017 0.014348 0.0163418 -0.0136973 0.000633987 0.0141557 0.00852762 -0.00382424 0.00376845 0.00625847 0.00125647 0.00236054 -0.000765158 
811 1.14927 -0.291974 0.0646783 0.0779939 -0.0141042 0.13012 0.232238 0.150352 0.0879949 0.0147567 0.0148089 -0.0140138 0.000354753 0.0141637 0.0089779 -0.00345692 0.00362019 0.00621592 0.00142269 0.00244545 -0.000547246 
812 1.15213 -0.28571 0.0655252 0.0800194 -0.0132019 0.124916 0.236217 0.144217 0.0911231 0.0151539 0.0132647 -0.0143096 6.2218e-05 0.0141548 0.0094197 -0.00308489 0.00346201 0.00616059 0.00158017 0.00252567 -0.000327743 
813 1.1549 -0.279346 0.0663788 0.0820307 -0.0122866 0.119671 0.240091 0.137998 0.0941845 0.0155391 0.0117104 -0.0145849 -0.000243481 0.0141288 0.00985233 -0.00270879 0.00329428 0.00609253 0.00172859 0.0026007 -0.000107251 
814 1.15758 -0.272883 0.0672385 0.0840266 -0.0113582 0.114387 0.243858 0.131701 0.0971771 0.0159115 0.0101471 -0.0148398 -0.000562183 0.0140854 0.0102751 -0.0023293 0.00311742 0.00601186 0.00186764 0.00267008 0.000113625 
815 1.16015 -0.266326 0.0681036 0.0860063 -0.0104169 0.109066 0.247515 0.125326 0.100099 0.0162706 0.00857625 -0.0150744 -0.000893701 0.0140244 0.0106874 -0.00194708 0.00293187 0.00591868 0.00199705 0.00273334 0.000334276 
816 1.16263 -0.259676 0.0689737 0.0879688 -0.00946286 0.103711 0.251059 0.118879 0.102949 0.0166156 0.00699895 -0.015289 -0.00123783 0.0139455 0.0110885 -0.00156282 0.00273809 0.00581317 0.0021166 0.00279005 0.000554093 
817 1.16501 -0.252937 0.069848 0.0899131 -0.00849623 0.098323 0.25449 0.112361 0.105724 0.016946 0.00541648 -0.0154837 -0.00159433 0.0138485 0.0114778 -0.00117719 0.00253654 0.00569551 0.00222606 0.00283979 0.000772468 
818 1.16729 -0.246112 0.0707261 0.0918384 -0.00751718 0.0929051 0.257804 0.105776 0.108424 0.0172611 0.00383012 -0.0156587 -0.00196294 0.0137333 0.0118547 -0.000790886 0.00232773 0.00556592 0.00232527 0.00288217 0.000988797 
819 1.16947 -0.239205 0.0716074 0.0937437 -0.00652587 0.0874593 0.260999 0.0991278 0.111046 0.0175604 0.00224114 -0.0158144 -0.00234339 0.0135997 0.0122185 -0.000404591 0.00211217 0.00542466 0.00241406 0.0029168 0.00120248 
820 1.17155 -0.232218 0.0724912 0.0956282 -0.0055225 0.0819881 0.264074 0.0924193 0.113589 0.0178433 0.000650807 -0.0159509 -0.00273537 0.0134477 0.0125687 -1.89955e-05 0.00189039 0.00527201 0.00249233 0.00294336 0.00141294 
821 1.17352 -0.225155 0.073377 0.0974908 -0.00450726 0.0764939 0.267026 0.0856541 0.116052 0.0181092 -0.00093958 -0.0160685 -0.00313856 0.0132771 0.0129047 0.000365214 0.00166293 0.00510827 0.00256 0.00296151 0.00161958 
822 1.1754 -0.218019 0.0742641 0.0993307 -0.00348036 0.070979 0.269854 0.0788357 0.118432 0.0183576 -0.00252874 -0.0161676 -0.00355259 0.0130879 0.0132259 0.000747351 0.00143036 0.00493379 0.002617 0.00297096 0.00182185 
823 1.17717 -0.210815 0.0751521 0.101147 -0.00244202 0.0654459 0.272555 0.0719678 0.120729 0.0185879 -0.00411537 -0.0162485 -0.00397711 0.0128801 0.0135319 0.00112673 0.00119325 0.00474892 0.00266332 0.00297145 0.00201918 
824 1.17883 -0.203544 0.0760403 0.102939 -0.00139246 0.0598971 0.275129 0.0650539 0.12294 0.0187996 -0.00569819 -0.0163115 -0.00441172 0.0126536 0.0138221 0.00150269 0.000952179 0.00455407 0.00269898 0.00296274 0.00221105 
825 1.1804 -0.196212 0.0769281 0.104706 -0.000331919 0.054335 0.277573 0.0580976 0.125066 0.0189922 -0.00727589 -0.016357 -0.004856 0.0124086 0.014096 0.00187454 0.000707744 0.00434964 0.00272401 0.00294463 0.00239693 
826 1.18186 -0.188821 0.077815 0.106447 0.000739353 0.0487621 0.279886 0.0511028 0.127104 0.0191652 -0.00884719 -0.0163853 -0.00530952 0.012145 0.0143532 0.00224163 0.000460548 0.00413608 0.00273849 0.00291693 0.00257633 
827 1.18322 -0.181375 0.0787004 0.10816 0.00182111 0.0431808 0.282066 0.0440731 0.129053 0.0193182 -0.0104108 -0.016397 -0.00577183 0.0118629 0.0145933 0.0026033 0.000211203 0.00391385 0.00274254 0.00287952 0.00274876 
828 1.18447 -0.173879 0.0795837 0.109846 0.00291308 0.0375938 0.284112 0.0370123 0.130912 0.0194507 -0.0119654 -0.0163923 -0.00624244 0.0115626 0.0148157 0.00295892 -3.96768e-05 0.00368344 0.00273629 0.00283226 0.00291379 
829 1.18561 -0.166335 0.0804644 0.111504 0.004015 0.0320035 0.286022 0.0299243 0.13268 0.0195623 -0.0135098 -0.0163717 -0.00672086 0.0112441 0.0150203 0.00330785 -0.00029147 0.00344536 0.00271991 0.0027751 0.00307097 
830 1.18666 -0.158749 0.0813419 0.113132 0.00512658 0.0264125 0.287796 0.0228129 0.134356 0.0196526 -0.0150426 -0.0163358 -0.00720658 0.0109076 0.0152065 0.00364947 -0.000543552 0.00320013 0.0026936 0.00270798 0.0032199 
831 1.18759 -0.151122 0.0822157 0.114731 0.00624755 0.0208232 0.289431 0.0156819 0.135938 0.0197211 -0.0165627 -0.0162848 -0.00769908 0.0105533 0.0153741 0.00398318 -0.0007953 0.00294829 0.00265759 0.00263089 0.00336021 
832 1.18842 -0.143461 0.0830852 0.116299 0.00737761 0.0152383 0.290928 0.00853533 0.137428 0.0197676 -0.0180687 -0.0162194 -0.0081978 0.0101814 0.0155228 0.00430839 -0.00104609 0.00269042 0.00261215 0.00254385 0.00349156 
833 1.18915 -0.135767 0.0839498 0.117835 0.00851646 0.00966027 0.292285 0.00137699 0.138822 0.0197917 -0.0195594 -0.01614 -0.00870218 0.00979231 0.0156523 0.00462454 -0.00129529 0.00242708 0.00255756 0.00244693 0.00361364 
834 1.18977 -0.128047 0.0848091 0.119339 0.00966379 0.00409162 0.293501 -0.00578915 0.140121 0.019793 -0.0210336 -0.0160472 -0.00921164 0.00938619 0.0157624 0.00493107 -0.0015423 0.00215887 0.00249413 0.0023402 0.00372615 
835 1.19028 -0.120302 0.0856626 0.120811 0.0108193 -0.0014651 0.294575 -0.0129592 0.141324 0.0197713 -0.02249 -0.0159414 -0.00972559 0.00896341 0.0158529 0.00522744 -0.00178648 0.00188639 0.00242221 0.0022238 0.00382884 
836 1.19069 -0.112538 0.0865096 0.122249 0.0119826 -0.00700737 0.295507 -0.0201291 0.14243 0.0197262 -0.0239275 -0.0158231 -0.0102434 0.00852431 0.0159235 0.00551314 -0.00202724 0.00161025 0.00234216 0.00209788 0.00392151 
837 1.19099 -0.104759 0.0873498 0.123654 0.0131535 -0.0125327 0.296295 -0.027295 0.143439 0.0196576 -0.0253449 -0.0156931 -0.0107645 0.00806926 0.0159742 0.00578769 -0.00226396 0.00133108 0.00225437 0.00196262 0.00400396 
838 1.19119 -0.0969675 0.0881825 0.125024 0.0143316 -0.0180385 0.296941 -0.0344529 0.144351 0.0195652 -0.0267409 -0.0155516 -0.0112883 0.00759868 0.0160049 0.0060506 -0.00249607 0.00104951 0.00215926 0.00181826 0.00407606 
839 1.19128 -0.0891689 0.0890074 0.126358 0.0155165 -0.0235224 0.297442 -0.0415989 0.145164 0.0194487 -0.0281146 -0.0153995 -0.011814 0.00711297 0.0160154 0.00630144 -0.00272296 0.000766183 0.00205727 0.00166503 0.00413767 
840 1.19127 -0.0813669 0.0898239 0.127658 0.016708 -0.0289819 0.297798 -0.048729 0.145879 0.019308 -0.0294646 -0.0152371 -0.012341 0.00661261 0.0160057 0.00653978 -0.00294408 0.000481729 0.00194883 0.00150324 0.00418874 
841 1.19114 -0.0735656 0.0906316 0.128921 0.0179056 -0.0344145 0.298011 -0.0558393 0.146495 0.019143 -0.03079 -0.0150652 -0.0128688 0.00609806 0.0159757 0.00676523 -0.00315887 0.000196797 0.00183444 0.00133318 0.0042292 
842 1.19092 -0.0657689 0.0914301 0.130148 0.0191091 -0.0398178 0.298078 -0.0629259 0.147013 0.0189535 -0.0320896 -0.0148842 -0.0133965 0.00556982 0.0159256 0.00697741 -0.00336678 -8.79682e-05 0.00171457 0.0011552 0.00425906 
843 1.19059 -0.0579809 0.0922188 0.131337 0.0203181 -0.0451895 0.298 -0.0699849 0.147431 0.0187393 -0.0333624 -0.0146948 -0.0139235 0.00502844 0.0158553 0.00717598 -0.00356729 -0.000371922 0.00158974 0.000969679 0.00427835 
844 1.19015 -0.0502057 0.0929973 0.132489 0.0215322 -0.050527 0.297778 -0.0770124 0.147751 0.0185005 -0.0346073 -0.0144976 -0.0144492 0.00447444 0.015765 0.00736061 -0.00375988 -0.000654422 0.00146046 0.000777005 0.00428713 
845 1.18961 -0.0424472 0.0937653 0.133604 0.0227511 -0.0558281 0.297411 -0.0840046 0.147972 0.0182369 -0.0358233 -0.0142931 -0.0149729 0.0039084 0.0156546 0.00753103 -0.00394406 -0.00093483 0.00132727 0.000577603 0.00428551 
846 1.18897 -0.0347095 0.0945222 0.13468 0.0239744 -0.0610905 0.296899 -0.0909576 0.148094 0.0179485 -0.0370095 -0.0140821 -0.0154938 0.00333092 0.0155245 0.00768696 -0.00411936 -0.00121251 0.00119072 0.000371922 0.0042736 
847 1.18822 -0.0269965 0.0952678 0.135718 0.0252018 -0.0663119 0.296244 -0.0978676 0.148118 0.0176353 -0.0381649 -0.013865 -0.0160112 0.00274259 0.0153746 0.00782817 -0.00428533 -0.00148685 0.00105135 0.000160431 0.00425159 
848 1.18737 -0.0193122 0.0960016 0.136717 0.0264329 -0.07149 0.295444 -0.104731 0.148044 0.0172972 -0.0392886 -0.0136425 -0.0165246 0.00214406 0.0152054 0.00795447 -0.00444154 -0.00175722 0.000909719 -5.63777e-05 0.00421968 
849 1.18641 -0.0116604 0.0967233 0.137676 0.0276674 -0.0766226 0.294501 -0.111544 0.147871 0.0169344 -0.0403797 -0.0134152 -0.017033 0.00153597 0.0150169 0.00806567 -0.00458758 -0.00202302 0.000766404 -0.000277992 0.00417811 
850 1.18536 -0.00404516 0.0974325 0.138597 0.0289048 -0.0817075 0.293416 -0.118303 0.147602 0.0165469 -0.0414372 -0.0131838 -0.017536 0.000918979 0.0148094 0.00816164 -0.00472306 -0.00228365 0.00062197 -0.000503882 0.00412713 
851 1.1842 0.00352978 0.0981288 0.139478 0.030145 -0.0867426 0.292188 -0.125004 0.147235 0.0161348 -0.0424605 -0.0129488 -0.0180326 0.000293778 0.0145833 0.00824226 -0.00484762 -0.00253853 0.000476988 -0.000733501 0.00406705 
852 1.18294 0.0110606 0.098812 0.140319 0.0313874 -0.0917258 0.290819 -0.131643 0.146772 0.0156982 -0.0434486 -0.0127108 -0.0185224 -0.00033894 0.0143388 0.00830744 -0.00496094 -0.00278711 0.000332033 -0.000966288 0.0039982 
853 1.18158 0.0185435 0.0994817 0.14112 0.0326317 -0.096655 0.28931 -0.138218 0.146213 0.0152372 -0.0444009 -0.0124705 -0.0190045 -0.000978464 0.0140763 0.00835713 -0.0050627 -0.00302882 0.000187675 -0.00120167 0.00392094 
854 1.18011 0.0259748 0.100138 0.141882 0.0338776 -0.101528 0.287661 -0.144725 0.145559 0.014752 -0.0453165 -0.0122284 -0.0194782 -0.00162407 0.0137963 0.00839132 -0.00515263 -0.00326315 4.44829e-05 -0.00143905 0.00383564 
855 1.17855 0.0333508 0.100779 0.142603 0.0351247 -0.106344 0.285874 -0.15116 0.144811 0.0142427 -0.0461949 -0.0119851 -0.019943 -0.00227502 0.013499 0.00841 -0.00523046 -0.00348957 -9.69807e-05 -0.00167785 0.00374272 
856 1.17689 0.0406678 0.101407 0.143284 0.0363727 -0.111099 0.28395 -0.157519 0.143969 0.0137096 -0.0470353 -0.0117413 -0.020398 -0.00293058 0.0131849 0.00841322 -0.00529597 -0.00370759 -0.000236158 -0.00191746 0.0036426 
857 1.17514 0.0479225 0.10202 0.143925 0.0376212 -0.115793 0.281889 -0.163801 0.143034 0.0131529 -0.0478371 -0.0114975 -0.0208427 -0.00358997 0.0128546 0.00840105 -0.00534897 -0.00391675 -0.000372502 -0.00215726 0.00353576 
858 1.17328 0.0551111 0.102618 0.144525 0.0388699 -0.120424 0.279693 -0.17 0.142008 0.0125729 -0.0485997 -0.0112543 -0.0212763 -0.00425244 0.0125084 0.00837359 -0.00538929 -0.00411661 -0.000505472 -0.00239665 0.00342265 
859 1.17133 0.0622303 0.103201 0.145086 0.0401185 -0.124989 0.277364 -0.176115 0.140891 0.0119698 -0.0493226 -0.0110123 -0.0216982 -0.00491722 0.0121468 0.00833096 -0.00541679 -0.00430673 -0.000634541 -0.00263502 0.00330379 
860 1.16929 0.0692767 0.103768 0.145606 0.0413665 -0.129487 0.274902 -0.182142 0.139685 0.0113439 -0.0500052 -0.0107721 -0.0221077 -0.00558352 0.0117705 0.00827332 -0.00543137 -0.00448672 -0.000759197 -0.00287175 0.00317967 
861 1.16714 0.076247 0.104321 0.146086 0.0426137 -0.133917 0.27231 -0.188078 0.13839 0.0106955 -0.0506471 -0.0105341 -0.0225042 -0.00625057 0.0113799 0.00820087 -0.00543293 -0.00465621 -0.000878939 -0.00310622 0.00305083 
862 1.16491 0.083138 0.104857 0.146526 0.0438597 -0.138277 0.269589 -0.193921 0.137008 0.0100251 -0.0512479 -0.0102989 -0.0228871 -0.00691757 0.0109757 0.00811382 -0.00542144 -0.00481485 -0.000993284 -0.00333784 0.00291781 
863 1.16258 0.0899464 0.105378 0.146926 0.0451042 -0.142565 0.266741 -0.199666 0.13554 0.00933289 -0.0518071 -0.0100672 -0.0232558 -0.00758374 0.0105584 0.00801241 -0.00539688 -0.00496233 -0.00110177 -0.003566 0.00278117 
864 1.16017 0.0966692 0.105883 0.147287 0.0463469 -0.14678 0.263766 -0.205312 0.133988 0.00861934 -0.0523245 -0.00983929 -0.0236096 -0.00824827 0.0101286 0.00789691 -0.00535927 -0.00509836 -0.00120394 -0.0037901 0.00264145 
865 1.15766 0.103303 0.106371 0.147608 0.0475875 -0.150921 0.260668 -0.210856 0.132352 0.00788483 -0.0527995 -0.00961583 -0.023948 -0.00891039 0.00968705 0.00776763 -0.00530863 -0.00522269 -0.00129939 -0.00400957 0.00249924 
866 1.15506 0.109846 0.106844 0.14789 0.0488257 -0.154985 0.257447 -0.216295 0.130634 0.00712978 -0.0532321 -0.00939727 -0.0242703 -0.0095693 0.00923427 0.00762489 -0.00524505 -0.00533507 -0.00138769 -0.00422383 0.00235511 
867 1.15237 0.116294 0.1073 0.148133 0.0500611 -0.158973 0.254107 -0.221626 0.128836 0.00635466 -0.0536219 -0.0091841 -0.0245761 -0.0102242 0.00877098 0.00746904 -0.00516863 -0.00543532 -0.00146848 -0.00443233 0.00220962 
868 1.1496 0.122645 0.107739 0.148337 0.0512935 -0.162882 0.250648 -0.226848 0.126959 0.00555991 -0.0539688 -0.00897679 -0.0248648 -0.0108743 0.00829785 0.00730046 -0.00507951 -0.00552327 -0.00154139 -0.00463451 0.00206336 
869 1.14674 0.128896 0.108163 0.148503 0.0525225 -0.166712 0.247072 -0.231957 0.125005 0.00474603 -0.0542725 -0.0087758 -0.0251359 -0.0115189 0.00781557 0.00711954 -0.00497783 -0.00559878 -0.0016061 -0.00482987 0.00191691 
870 1.1438 0.135045 0.108569 0.148631 0.0537479 -0.170461 0.243383 -0.236952 0.122975 0.00391351 -0.054533 -0.00858157 -0.0253888 -0.0121571 0.00732484 0.0069267 -0.00486381 -0.00566174 -0.00166229 -0.00501788 0.00177083 
871 1.14077 0.141088 0.108959 0.14872 0.0549695 -0.174128 0.239581 -0.24183 0.120871 0.00306287 -0.0547501 -0.00839453 -0.0256231 -0.0127882 0.00682638 0.0067224 -0.00473764 -0.00571208 -0.0017097 -0.00519807 0.0016257 
872 1.13767 0.147024 0.109332 0.148773 0.0561868 -0.177713 0.23567 -0.246589 0.118694 0.00219465 -0.0549239 -0.00821509 -0.0258383 -0.0134114 0.00632092 0.0065071 -0.00459959 -0.00574977 -0.00174807 -0.00536996 0.00148207 
873 1.13448 0.152851 0.109689 0.148788 0.0573998 -0.181215 0.231651 -0.251228 0.116447 0.00130939 -0.0550542 -0.00804363 -0.0260339 -0.014026 0.00580917 0.00628127 -0.00444992 -0.00577479 -0.00177717 -0.00553312 0.00134049 
874 1.13121 0.158565 0.110029 0.148767 0.058608 -0.184632 0.227526 -0.255743 0.114131 0.000407674 -0.0551412 -0.00788055 -0.0262096 -0.0146312 0.00529189 0.00604543 -0.00428894 -0.00578716 -0.00179682 -0.00568714 0.0012015 
875 1.12787 0.164165 0.110352 0.148709 0.0598114 -0.187965 0.223299 -0.260134 0.111748 -0.000509927 -0.0551849 -0.00772619 -0.0263649 -0.0152263 0.00476982 0.0058001 -0.00411697 -0.00578694 -0.00180685 -0.00583161 0.00106562 
876 1.12445 0.169649 0.110659 0.148616 0.0610095 -0.191211 0.21897 -0.264399 0.109299 -0.00144281 -0.0551854 -0.0075809 -0.0264994 -0.0158106 0.0042437 0.00554581 -0.00393437 -0.0057742 -0.00180714 -0.00596618 0.00093337 
877 1.12095 0.175014 0.110949 0.148488 0.0622023 -0.194371 0.214543 -0.268536 0.106788 -0.00239037 -0.0551428 -0.00744501 -0.0266128 -0.0163834 0.00371429 0.00528312 -0.0037415 -0.00574908 -0.00179757 -0.00609051 0.000805233 
878 1.11739 0.180259 0.111222 0.148325 0.0633894 -0.197444 0.21002 -0.272543 0.104214 -0.00335199 -0.0550574 -0.0073188 -0.0267047 -0.0169439 0.00318234 0.0050126 -0.00353878 -0.00571171 -0.00177809 -0.0062043 0.000681683 
879 1.11375 0.185383 0.11148 0.148128 0.0645707 -0.20043 0.205404 -0.276419 0.101581 -0.00432701 -0.0549292 -0.00720258 -0.0267748 -0.0174916 0.00264861 0.00473483 -0.00332661 -0.00566228 -0.00174864 -0.00630727 0.000563173 
880 1.11004 0.190382 0.11172 0.147897 0.0657459 -0.203328 0.200697 -0.280163 0.0988907 -0.00531481 -0.0547587 -0.00709661 -0.0268228 -0.0180257 0.00211385 0.0044504 -0.00310545 -0.00560097 -0.00170923 -0.00639918 0.000450131 
881 1.10626 0.195257 0.111945 0.147632 0.0669148 -0.206137 0.195901 -0.283773 0.0961445 -0.00631471 -0.054546 -0.00700113 -0.0268485 -0.0185456 0.0015788 0.00415991 -0.00287576 -0.00552805 -0.00165987 -0.00647981 0.000342964 
882 1.10242 0.200004 0.112153 0.147336 0.0680773 -0.208858 0.191018 -0.287248 0.0933446 -0.00732605 -0.0542915 -0.00691637 -0.0268516 -0.0190507 0.00104423 0.00386399 -0.00263801 -0.00544375 -0.00160063 -0.00654899 0.000242052 
883 1.09851 0.204624 0.112345 0.147007 0.0692332 -0.211489 0.186053 -0.290587 0.0904929 -0.00834814 -0.0539956 -0.00684253 -0.0268318 -0.0195403 0.000510866 0.00356324 -0.00239272 -0.00534839 -0.00153158 -0.00660656 0.000147749 
