755 0.452043 -0.25353 0.0110128 -0.00420557 -0.0371384 0.151674 -0.0135802 0.174157 -0.0547084 -0.00929034 0.0313674 0.0120681 0.000693842 0.000190649 -0.0070503 -0.00359505 -0.00223907 -0.00177746 -0.0037504 0.00123247 -0.0010314 
756 0.454263 -0.252407 0.0113399 -0.00301875 -0.0369648 0.150423 -0.00975711 0.173876 -0.0518493 -0.00949922 0.031321 0.011329 0.000677626 0.000328755 -0.00701464 -0.00379849 -0.00207184 -0.00171561 -0.00379144 0.00111061 -0.001093 
757 0.456458 -0.251201 0.0116868 -0.00182206 -0.0367827 0.149127 -0.00592308 0.173517 -0.0489682 -0.00969296 0.0312521 0.0105896 0.000664914 0.000473939 -0.00696934 -0.00399749 -0.00190142 -0.00164749 -0.00382548 0.000990647 -0.0011559 
758 0.458628 -0.24991 0.0120534 -0.000615879 -0.0365919 0.147785 -0.00207969 0.173078 -0.0460665 -0.00987157 0.0311606 0.00985027 0.000655429 0.000626018 -0.00691432 -0.00419168 -0.00172816 -0.00157323 -0.00385237 0.000872898 -0.00121976 
759 0.460772 -0.248535 0.0124394 0.000599425 -0.0363923 0.146398 0.0017715 0.17256 -0.0431456 -0.0100351 0.0310463 0.00911173 0.000648889 0.000784794 -0.00684947 -0.00438069 -0.00155243 -0.00149303 -0.00387202 0.000757683 -0.00128426 
760 0.46289 -0.247076 0.0128446 0.00182347 -0.0361836 0.144966 0.00562889 0.171961 -0.0402069 -0.0101835 0.0309091 0.00837452 0.000645009 0.000950055 -0.00677473 -0.00456417 -0.00137459 -0.00140708 -0.00388434 0.000645311 -0.00134906 
761 0.464981 -0.245533 0.0132689 0.00305585 -0.0359657 0.143489 0.00949086 0.171282 -0.0372521 -0.010317 0.030749 0.0076392 0.000643497 0.00112157 -0.00669004 -0.00474177 -0.00119503 -0.00131557 -0.00388927 0.00053608 -0.00141382 
762 0.467045 -0.243905 0.0137119 0.00429617 -0.0357383 0.141968 0.0133558 0.170523 -0.0342824 -0.0104355 0.0305659 0.00690634 0.00064406 0.00129911 -0.00659536 -0.00491314 -0.00101412 -0.00121874 -0.00388676 0.000430276 -0.0014782 
763 0.469081 -0.242195 0.0141734 0.00554401 -0.0355012 0.140403 0.0172219 0.169684 -0.0312996 -0.0105392 0.0303597 0.0061765 0.000646399 0.00148242 -0.00649069 -0.00507797 -0.000832253 -0.00111681 -0.00387678 0.000328172 -0.00154185 
764 0.471088 -0.2404 0.0146532 0.00679895 -0.0352543 0.138793 0.0210877 0.168763 -0.0283051 -0.0106281 0.0301305 0.00545024 0.000650216 0.00167123 -0.006376 -0.00523592 -0.000649809 -0.00101006 -0.00385933 0.000230029 -0.00160445 
765 0.473065 -0.238523 0.015151 0.00806055 -0.0349975 0.13714 0.0249513 0.167761 -0.0253004 -0.0107024 0.0298782 0.00472812 0.000655207 0.00186526 -0.00625133 -0.0053867 -0.000467178 -0.000898734 -0.00383442 0.000136092 -0.00166564 
766 0.475013 -0.236562 0.0156665 0.00932836 -0.0347304 0.135444 0.0288111 0.166679 -0.0222873 -0.0107622 0.0296029 0.00401069 0.000661068 0.00206423 -0.0061167 -0.00553 -0.000284749 -0.000783121 -0.0038021 4.65912e-05 -0.00172509 
767 0.476931 -0.234519 0.0161995 0.0106019 -0.0344531 0.133705 0.0326653 0.165515 -0.0192672 -0.0108075 0.0293045 0.0032985 0.000667493 0.00226783 -0.00597217 -0.00566555 -0.000102913 -0.000663511 -0.0037624 -3.82594e-05 -0.00178247 
768 0.478819 -0.232395 0.0167497 0.0118808 -0.0341652 0.131923 0.0365121 0.164271 -0.0162418 -0.0108386 0.0289833 0.00259209 0.000674178 0.00247576 -0.0058178 -0.00579308 7.79436e-05 -0.00054021 -0.00371542 -0.000118262 -0.00183744 
769 0.480675 -0.230189 0.0173166 0.0131646 -0.0338667 0.1301 0.0403498 0.162946 -0.0132127 -0.0108556 0.0286392 0.001892 0.000680815 0.00268768 -0.00565368 -0.00591233 0.000257434 -0.000413532 -0.00366124 -0.000193236 -0.0018897 
770 0.4825 -0.227902 0.0179001 0.0144527 -0.0335575 0.128235 0.0441766 0.16154 -0.0101817 -0.0108587 0.0282723 0.00119874 0.000687098 0.00290327 -0.00547992 -0.00602305 0.000435174 -0.000283803 -0.00359998 -0.000263018 -0.00193893 
771 0.484293 -0.225535 0.0184998 0.0157446 -0.0332373 0.126328 0.0479907 0.160054 -0.00715029 -0.0108481 0.0278828 0.000512851 0.000692722 0.00312218 -0.00529663 -0.00612504 0.000610784 -0.000151357 -0.00353177 -0.000327466 -0.00198483 
772 0.486053 -0.223088 0.0191154 0.01704 -0.0329061 0.124382 0.0517902 0.158487 -0.00412021 -0.0108239 0.0274709 -0.000165163 0.000697383 0.00334407 -0.00510397 -0.00621806 0.000783888 -1.65377e-05 -0.00345676 -0.000386454 -0.00202709 
773 0.487781 -0.220563 0.0197465 0.0183382 -0.0325638 0.122396 0.0555734 0.156841 -0.00109316 -0.0107864 0.0270367 -0.000834795 0.00070078 0.00356856 -0.00490209 -0.00630194 0.000954117 0.000120304 -0.00337513 -0.000439875 -0.00206546 
774 0.489475 -0.21796 0.0203928 0.0196388 -0.0322102 0.12037 0.0593384 0.155115 0.00192917 -0.0107357 0.0265804 -0.00149555 0.000702611 0.0037953 -0.00469115 -0.00637649 0.00112111 0.000258811 -0.00328707 -0.000487644 -0.00209964 
775 0.491136 -0.21528 0.0210538 0.0209413 -0.0318453 0.118306 0.0630833 0.153309 0.00494509 -0.0106722 0.0261022 -0.00214694 0.000702581 0.0040239 -0.00447137 -0.00644156 0.0012845 0.000398619 -0.00319277 -0.000529694 -0.0021294 
776 0.492763 -0.212523 0.0217293 0.0222452 -0.0314689 0.116204 0.0668064 0.151426 0.00795286 -0.010596 0.0256023 -0.00278849 0.000700395 0.00425398 -0.00424294 -0.00649699 0.00144395 0.000539361 -0.00309248 -0.000565979 -0.00215449 
777 0.494356 -0.209692 0.0224189 0.0235498 -0.031081 0.114064 0.0705058 0.149464 0.0109508 -0.0105075 0.0250811 -0.00341974 0.000695764 0.00448516 -0.0040061 -0.00654267 0.00159911 0.000680664 -0.00298642 -0.000596473 -0.00217469 
778 0.495914 -0.206786 0.0231221 0.0248548 -0.0306815 0.111888 0.0741796 0.147425 0.0139371 -0.0104068 0.0245387 -0.00404023 0.000688404 0.00471703 -0.00376108 -0.00657848 0.00174965 0.000822152 -0.00287486 -0.00062117 -0.00218978 
779 0.497438 -0.203807 0.0238386 0.0261596 -0.0302703 0.109676 0.0778261 0.145308 0.0169102 -0.0102943 0.0239756 -0.00464952 0.000678033 0.00494919 -0.00350814 -0.00660434 0.00189526 0.00096345 -0.00275807 -0.000640086 -0.00219959 
780 0.498926 -0.200756 0.0245679 0.0274636 -0.0298474 0.107429 0.0814432 0.143116 0.0198682 -0.0101702 0.0233919 -0.00524718 0.000664376 0.00518125 -0.00324756 -0.00662017 0.00203562 0.00110418 -0.00263632 -0.000653254 -0.00220393 
781 0.500378 -0.197635 0.0253097 0.0287663 -0.0294126 0.105147 0.0850293 0.140848 0.0228095 -0.0100349 0.0227881 -0.00583278 0.000647165 0.00541279 -0.00297964 -0.00662593 0.00217044 0.00124396 -0.00250993 -0.000660731 -0.00220266 
782 0.501795 -0.194444 0.0260635 0.0300671 -0.0289661 0.102832 0.0885824 0.138506 0.0257323 -0.00988856 0.0221645 -0.00640594 0.000626137 0.00564339 -0.00270466 -0.00662157 0.00229943 0.00138242 -0.0023792 -0.000662591 -0.00219564 
783 0.503176 -0.191184 0.0268288 0.0313656 -0.0285077 0.100484 0.0921008 0.136089 0.0286348 -0.00973162 0.0215216 -0.00696625 0.000601036 0.00587265 -0.00242296 -0.00660708 0.00242232 0.00151918 -0.00224446 -0.00065893 -0.00218275 
784 0.504521 -0.187858 0.0276054 0.0326612 -0.0280374 0.0981049 0.0955825 0.1336 0.0315155 -0.00956437 0.0208596 -0.00751334 0.000571614 0.00610015 -0.00213487 -0.00658246 0.00253886 0.00165387 -0.00210604 -0.00064986 -0.0021639 
785 0.505829 -0.184466 0.0283926 0.0339532 -0.0275551 0.0956945 0.0990258 0.131039 0.0343726 -0.00938714 0.0201791 -0.00804685 0.000537629 0.00632547 -0.00184073 -0.00654775 0.00264879 0.00178612 -0.00196429 -0.000635516 -0.00213903 
786 0.5071 -0.18101 0.0291901 0.0352413 -0.027061 0.0932541 0.102429 0.128407 0.0372043 -0.00920029 0.0194804 -0.00856643 0.00049885 0.00654818 -0.0015409 -0.00650297 0.00275189 0.00191557 -0.00181956 -0.000616049 -0.00210807 
787 0.508335 -0.177492 0.0299974 0.0365248 -0.0265549 0.0907846 0.10579 0.125705 0.040009 -0.00900416 0.0187641 -0.00907174 0.000455052 0.00676788 -0.00123576 -0.00644819 0.00284794 0.00204187 -0.00167221 -0.000591628 -0.00207101 
788 0.509532 -0.173912 0.030814 0.0378031 -0.0260369 0.0882869 0.109107 0.122934 0.0427849 -0.00879912 0.0180306 -0.00956248 0.000406021 0.00698415 -0.000925686 -0.00638349 0.00293676 0.00216466 -0.00152261 -0.000562441 -0.00202783 
789 0.510691 -0.170273 0.0316395 0.0390758 -0.0255071 0.0857621 0.112379 0.120096 0.0455305 -0.00858554 0.0172804 -0.0100383 0.000351551 0.00719656 -0.000611076 -0.00630897 0.00301815 0.00228359 -0.00137114 -0.000528691 -0.00197854 
790 0.511813 -0.166576 0.0324734 0.0403422 -0.0249653 0.0832112 0.115603 0.117191 0.0482441 -0.00836379 0.0165141 -0.010499 0.000291446 0.00740471 -0.000292334 -0.00622474 0.00309196 0.00239835 -0.00121818 -0.000490598 -0.00192319 
791 0.512897 -0.162823 0.0333152 0.0416019 -0.0244118 0.0806352 0.118778 0.114222 0.050924 -0.00813427 0.0157321 -0.0109443 0.000225523 0.00760818 3.01244e-05 -0.00613093 0.00315804 0.0025086 -0.0010641 -0.000448397 -0.00186182 
792 0.513944 -0.159015 0.0341644 0.0428542 -0.0238464 0.0780351 0.121903 0.111188 0.0535686 -0.00789736 0.0149351 -0.0113739 0.000153606 0.00780658 0.000355874 -0.00602771 0.00321627 0.00261403 -0.000909297 -0.000402338 -0.00179453 
793 0.514952 -0.155155 0.0350206 0.0440987 -0.0232694 0.0754119 0.124974 0.108092 0.0561762 -0.00765347 0.0141235 -0.0117875 7.55319e-05 0.00799949 0.000684482 -0.00591524 0.00326652 0.00271435 -0.000754155 -0.000352684 -0.0017214 
794 0.515921 -0.151243 0.0358832 0.0453347 -0.0226806 0.0727669 0.127992 0.104935 0.0587454 -0.00740299 0.0132981 -0.0121851 -8.85166e-06 0.00818652 0.00101551 -0.00579371 0.00330872 0.00280925 -0.000599063 -0.00029971 -0.00164257 
795 0.516853 -0.147283 0.0367517 0.0465618 -0.0220803 0.070101 0.130954 0.101719 0.0612745 -0.00714635 0.0124593 -0.0125663 -9.96851e-05 0.00836728 0.0013485 -0.00566332 0.00334278 0.00289847 -0.000444406 -0.000243704 -0.00155818 
796 0.517745 -0.143275 0.0376257 0.0477794 -0.0214684 0.0674153 0.133859 0.0984441 0.063762 -0.00688394 0.0116078 -0.012931 -0.000197097 0.00854137 0.00168302 -0.0055243 0.00336865 0.00298174 -0.000290571 -0.000184966 -0.00146839 
797 0.518599 -0.139222 0.0385047 0.048987 -0.0208451 0.0647111 0.136704 0.0951131 0.0662063 -0.00661621 0.0107443 -0.013279 -0.000301203 0.00870844 0.00201858 -0.00537689 0.0033863 0.00305881 -0.000137939 -0.000123802 -0.00137338 
798 0.519414 -0.135126 0.0393881 0.0501841 -0.0202104 0.0619894 0.139489 0.0917271 0.0686061 -0.00634356 0.00986937 -0.0136102 -0.000412108 0.0088681 0.00235474 -0.00522134 0.00339571 0.00312946 1.31108e-05 -6.05298e-05 -0.00127335 
799 0.520189 -0.130988 0.0402755 0.05137 -0.0195645 0.0592514 0.142212 0.0882879 0.0709597 -0.00606644 0.00898367 -0.0139244 -0.000529903 0.00901999 0.00269103 -0.00505792 0.00339687 0.00319346 0.000162206 4.5258e-06 -0.00116854 
800 0.520926 -0.126811 0.0411662 0.0525444 -0.0189075 0.0564983 0.144871 0.0847971 0.0732657 -0.00578526 0.00808789 -0.0142216 -0.000654665 0.00916375 0.00302696 -0.00488692 0.00338983 0.00325061 0.00030898 7.1034e-05 -0.00105917 
801 0.521623 -0.122596 0.0420599 0.0537067 -0.0182395 0.0537312 0.147465 0.0812564 0.0755228 -0.00550048 0.00718272 -0.0145017 -0.00078646 0.00929906 0.00336208 -0.00470864 0.0033746 0.00330074 0.000453072 0.000138659 -0.000945511 
802 0.522281 -0.118347 0.042956 0.0548564 -0.0175605 0.0509514 0.149992 0.0776676 0.0777296 -0.00521252 0.00626884 -0.0147646 -0.000925339 0.00942556 0.0036959 -0.00452338 0.00335126 0.00334367 0.000594132 0.000207059 -0.000827826 
803 0.522899 -0.114064 0.043854 0.055993 -0.0168709 0.0481601 0.152452 0.0740325 0.0798847 -0.00492184 0.00534697 -0.0150101 -0.00107134 0.00954295 0.00402794 -0.00433149 0.00331987 0.00337926 0.000731817 0.000275891 -0.000706406 
804 0.523477 -0.10975 0.0447534 0.0571161 -0.0161707 0.0453584 0.154842 0.0703528 0.0819868 -0.00462886 0.00441783 -0.0152384 -0.00122449 0.00965091 0.00435774 -0.00413329 0.00328055 0.00340737 0.000865795 0.00034481 -0.000581554 
805 0.524016 -0.105407 0.0456536 0.058225 -0.01546 0.0425476 0.157162 0.0666305 0.0840346 -0.00433403 0.00348214 -0.0154494 -0.00138479 0.00974914 0.00468481 -0.00392913 0.00323339 0.0034279 0.000995745 0.00041347 -0.000453587 
806 0.524515 -0.101038 0.0465543 0.0593194 -0.014739 0.0397289 0.159409 0.0628675 0.0860268 -0.00403781 0.00254063 -0.0156431 -0.00155225 0.00983735 0.00500868 -0.00371939 0.00317854 0.00344075 0.00112136 0.000481525 -0.000322831 
807 0.524974 -0.0966443 0.0474547 0.0603988 -0.0140079 0.0369037 0.161584 0.0590656 0.0879624 -0.00374063 0.00159406 -0.0158195 -0.00172684 0.00991528 0.00532889 -0.00350443 0.00311614 0.00344585 0.00124234 0.000548631 -0.000189627 
808 0.525393 -0.0922283 0.0483545 0.0614627 -0.0132668 0.034073 0.163684 0.0552269 0.08984 -0.00344293 0.000643164 -0.0159787 -0.00190854 0.00998266 0.00564496 -0.00328464 0.00304637 0.00344315 0.00135841 0.000614448 -5.4324e-05 
809 0.525771 -0.0877923 0.0492532 0.0625107 -0.012516 0.0312381 0.165709 0.0513532 0.0916585 -0.00314517 -0.000311287 -0.0161206 -0.00209729 0.0100392 0.00595643 -0.0030604 0.0029694 0.00343262 0.0014693 0.000678638 8.27204e-05 
810 0.52611 -0.0833385 0.0501501 0.0635424 -0.0117556 0.0284004 0.167657 0.0474468 0.0934169 -0.00284778 -0.00126853 -0.0162455 -0.00229305 0.0100848 0.00626284 -0.00283212 0.00288544 0.00341423 0.00157476 0.000740871 0.00022114 
811 0.526408 -0.0788693 0.051045 0.0645572 -0.0109858 0.025561 0.169527 0.0435094 0.0951141 -0.0025512 -0.00222781 -0.0163533 -0.00249573 0.0101191 0.00656374 -0.00260021 0.00279471 0.00338801 0.00167455 0.000800822 0.000360565 
812 0.526666 -0.0743869 0.0519371 0.0655549 -0.0102068 0.0227212 0.171318 0.0395433 0.0967491 -0.00225589 -0.00318834 -0.0164443 -0.00270524 0.010142 0.00685868 -0.00236507 0.00269744 0.00335396 0.00176846 0.000858172 0.000500616 
813 0.526884 -0.0698936 0.0528261 0.066535 -0.00941887 0.0198823 0.17303 0.0355506 0.098321 -0.00196226 -0.00414934 -0.0165185 -0.0029215 0.0101533 0.00714723 -0.00212713 0.00259388 0.00331215 0.00185628 0.000912612 0.000640914 
814 0.527061 -0.0653917 0.0537114 0.0674971 -0.00862214 0.0170455 0.174661 0.0315332 0.0998287 -0.00167076 -0.00511005 -0.0165761 -0.00314437 0.0101527 0.00742895 -0.00188682 0.0024843 0.00326264 0.00193782 0.000963845 0.000781077 
815 0.527198 -0.0608835 0.0545926 0.0684409 -0.00781687 0.0142121 0.176211 0.0274934 0.101271 -0.00138182 -0.00606967 -0.0166172 -0.00337373 0.0101402 0.00770343 -0.00164455 0.00236896 0.0032055 0.00201294 0.00101158 0.000920721 
816 0.527294 -0.0563714 0.0554692 0.0693659 -0.00700327 0.0113832 0.177678 0.0234333 0.102648 -0.00109586 -0.00702743 -0.0166421 -0.00360944 0.0101157 0.00797024 -0.00140077 0.00224816 0.00314086 0.00208147 0.00105555 0.00105946 
817 0.52735 -0.0518575 0.0563407 0.0702718 -0.00618157 0.00856026 0.179062 0.019355 0.103959 -0.00081331 -0.00798254 -0.0166509 -0.00385134 0.0100789 0.008229 -0.00115591 0.00212221 0.00306882 0.0021433 0.00109547 0.00119692 
818 0.527365 -0.0473443 0.0572066 0.0711582 -0.00535201 0.00574437 0.180363 0.0152608 0.105202 -0.000534581 -0.00893422 -0.0166438 -0.00409926 0.0100299 0.00847931 -0.000910397 0.00199141 0.00298954 0.00219831 0.00113111 0.00133272 
819 0.527339 -0.0428341 0.0580665 0.0720249 -0.00451483 0.0029368 0.181578 0.0111527 0.106377 -0.000260087 -0.0098817 -0.0166211 -0.00435302 0.0099684 0.00872078 -0.000664677 0.00185609 0.00290318 0.00224643 0.00116223 0.00146648 
820 0.527273 -0.0383291 0.05892 0.0728716 -0.00367027 0.000138777 0.182709 0.00703298 0.107483 9.76356e-06 -0.0108242 -0.0165831 -0.00461242 0.00989451 0.00895306 -0.000419183 0.00171659 0.00280991 0.00228757 0.00118861 0.00159783 
821 0.527166 -0.0338318 0.0597664 0.0736978 -0.00281859 -0.00264848 0.183753 0.00290386 0.10852 0.000274571 -0.0117609 -0.01653 -0.00487725 0.00980811 0.00917579 -0.000174351 0.00157326 0.00270994 0.00232171 0.00121003 0.00172642 
822 0.527019 -0.0293442 0.0606056 0.0745034 -0.00196002 -0.00542377 0.184712 -0.00123249 0.109487 0.000533942 -0.0126911 -0.016462 -0.00514729 0.00970919 0.00938863 6.93864e-05 0.00142644 0.00260347 0.00234881 0.00122633 0.0018519 
823 0.526832 -0.0248689 0.0614368 0.075288 -0.00109484 -0.0081859 0.185583 -0.00537385 0.110384 0.000787488 -0.013614 -0.0163795 -0.00542231 0.00959773 0.00959126 0.000311599 0.0012765 0.00249075 0.00236886 0.00123732 0.00197391 
824 0.526603 -0.020408 0.0622599 0.0760514 -0.000223301 -0.0109337 0.186368 -0.00951802 0.11121 0.00103483 -0.0145288 -0.0162828 -0.00570206 0.00947374 0.00978337 0.000551861 0.00112381 0.00237201 0.00238189 0.00124286 0.00209212 
825 0.526335 -0.0159638 0.0630743 0.0767934 0.000654336 -0.0136659 0.187065 -0.0136628 0.111965 0.00127559 -0.0154348 -0.0161721 -0.00598628 0.00933724 0.00996465 0.00078975 0.000968735 0.00224752 0.00238792 0.00124281 0.00220622 
826 0.526025 -0.0115385 0.0638796 0.0775137 0.0015378 -0.0163815 0.187674 -0.0178059 0.112649 0.00150942 -0.0163313 -0.0160479 -0.00627471 0.00918828 0.0101348 0.00102485 0.000811666 0.00211756 0.00238702 0.00123706 0.0023159 
827 0.525676 -0.00713443 0.0646755 0.0782121 0.00242682 -0.0190793 0.188195 -0.0219452 0.11326 0.00173594 -0.0172174 -0.0159105 -0.00656707 0.00902692 0.0102937 0.00125675 0.000652984 0.00198241 0.00237926 0.00122552 0.00242086 
828 0.525286 -0.00275376 0.0654614 0.0788884 0.00332113 -0.0217581 0.188627 -0.0260785 0.1138 0.00195483 -0.0180925 -0.0157602 -0.00686306 0.00885323 0.0104409 0.00148504 0.000493075 0.00184239 0.00236473 0.0012081 0.00252082 
829 0.524856 0.00160132 0.0662372 0.0795424 0.00422045 -0.0244168 0.188971 -0.0302036 0.114267 0.00216573 -0.0189559 -0.0155974 -0.00716239 0.00866732 0.0105763 0.00170934 0.000332331 0.00169781 0.00234356 0.00118477 0.00261553 
830 0.524386 0.00592864 0.0670023 0.0801741 0.00512451 -0.0270544 0.189227 -0.0343183 0.114662 0.00236832 -0.0198068 -0.0154225 -0.00746474 0.00846931 0.0106996 0.00192925 0.000171142 0.001549 0.00231587 0.00115548 0.00270473 
831 0.523876 0.010226 0.0677564 0.0807831 0.00603302 -0.0296697 0.189394 -0.0384205 0.114985 0.00256229 -0.0206445 -0.0152359 -0.0077698 0.00825932 0.0108108 0.0021444 9.90158e-06 0.0013963 0.00228182 0.00112022 0.0027882 
832 0.523326 0.0144914 0.0684992 0.0813694 0.00694571 -0.0322617 0.189473 -0.0425079 0.115235 0.00274732 -0.0214683 -0.015038 -0.00807724 0.00803752 0.0109095 0.00235442 -0.000150999 0.00124005 0.00224159 0.00107901 0.00286573 
833 0.522736 0.0187226 0.0692302 0.0819329 0.0078623 -0.0348294 0.189463 -0.0465784 0.115413 0.00292312 -0.0222776 -0.0148291 -0.00838673 0.00780406 0.0109956 0.00255896 -0.000311168 0.00108063 0.00219535 0.00103186 0.00293713 
834 0.522107 0.0229177 0.0699493 0.0824734 0.0087825 -0.0373718 0.189364 -0.0506299 0.115518 0.0030894 -0.0230716 -0.0146098 -0.00869792 0.00755914 0.011069 0.00275766 -0.000470217 0.000918386 0.00214331 0.000978837 0.00300222 
835 0.521438 0.0270745 0.0706561 0.0829909 0.00970604 -0.0398878 0.189178 -0.0546603 0.11555 0.00324588 -0.0238498 -0.0143804 -0.00901045 0.00730296 0.0111297 0.0029502 -0.000627762 0.000753701 0.00208571 0.000920001 0.00306087 
836 0.52073 0.031191 0.0713502 0.0834854 0.0106326 -0.0423765 0.188903 -0.0586675 0.115511 0.0033923 -0.0246115 -0.0141414 -0.00932397 0.00703574 0.0111774 0.00313626 -0.000783419 0.000586953 0.00202277 0.000855446 0.00311294 
837 0.519983 0.0352654 0.0720314 0.0839567 0.011562 -0.0448369 0.188541 -0.0626495 0.1154 0.00352842 -0.0253561 -0.0138932 -0.00963812 0.00675773 0.0112121 0.00331553 -0.000936813 0.000418528 0.00195474 0.000785281 0.00315832 
838 0.519197 0.0392956 0.0726993 0.0844048 0.0124938 -0.0472681 0.188092 -0.0666041 0.115217 0.00365398 -0.026083 -0.0136363 -0.00995252 0.00646916 0.0112338 0.00348773 -0.00108757 0.000248816 0.00188191 0.000709638 0.00319694 
839 0.518372 0.0432799 0.0733538 0.0848297 0.0134279 -0.0496693 0.187555 -0.0705293 0.114962 0.00376876 -0.0267915 -0.0133712 -0.0102668 0.00617032 0.0112424 0.00365256 -0.00123533 7.82074e-05 0.00180453 0.000628666 0.00322872 
840 0.517509 0.0472162 0.0739945 0.0852314 0.0143638 -0.0520394 0.186932 -0.0744233 0.114637 0.00387254 -0.0274811 -0.0130982 -0.0105806 0.00586149 0.0112378 0.00380978 -0.00137974 -9.29015e-05 0.00172292 0.000542533 0.00325363 
841 0.516608 0.0511028 0.0746212 0.0856099 0.0153014 -0.0543778 0.186224 -0.0782839 0.114241 0.00396511 -0.0281512 -0.0128179 -0.0108934 0.00554297 0.0112202 0.00395913 -0.00152044 -0.000264115 0.00163737 0.000451427 0.00327165 
842 0.515669 0.0549379 0.0752337 0.0859652 0.0162404 -0.0566835 0.185429 -0.0821092 0.113775 0.0040463 -0.0288014 -0.0125308 -0.011205 0.00521507 0.0111895 0.00410038 -0.0016571 -0.000435038 0.0015482 0.000355552 0.00328278 
843 0.514693 0.0587198 0.0758317 0.0862975 0.0171805 -0.0589558 0.18455 -0.0858975 0.113239 0.00411591 -0.029431 -0.0122372 -0.011515 0.00487813 0.0111458 0.00423333 -0.00178938 -0.000605275 0.00145573 0.00025513 0.00328705 
844 0.513679 0.0624468 0.0764151 0.0866067 0.0181214 -0.0611938 0.183586 -0.0896466 0.112634 0.00417379 -0.0300396 -0.0119377 -0.0118228 0.00453248 0.011089 0.00435777 -0.00191698 -0.000774432 0.00136029 0.000150399 0.00328451 
845 0.512629 0.0661173 0.0769836 0.0868929 0.0190628 -0.0633969 0.18254 -0.093355 0.111961 0.00421977 -0.0306267 -0.0116328 -0.0121282 0.00417848 0.0110194 0.00447352 -0.00203957 -0.00094212 0.00126223 4.16125e-05 0.00327523 
846 0.511542 0.0697296 0.077537 0.0871562 0.0200045 -0.0655644 0.18141 -0.0970206 0.111219 0.00425373 -0.0311917 -0.011323 -0.0124308 0.0038165 0.010937 0.00458043 -0.00215687 -0.00110795 0.0011619 -7.09605e-05 0.0032593 
847 0.510418 0.0732822 0.0780752 0.0873967 0.0209462 -0.0676955 0.180198 -0.100642 0.110411 0.00427553 -0.0317344 -0.0110087 -0.01273 0.00344692 0.0108419 0.00467835 -0.00226859 -0.00127155 0.00105964 -0.000187038 0.00323684 
848 0.509259 0.0767736 0.0785981 0.0876146 0.0218877 -0.0697896 0.178905 -0.104217 0.109536 0.00428506 -0.0322542 -0.0106904 -0.0130256 0.00307014 0.0107342 0.00476715 -0.00237447 -0.00143253 0.000955819 -0.000306323 0.00320798 
849 0.508065 0.0802024 0.0791054 0.0878099 0.0228286 -0.0718461 0.177531 -0.107744 0.108596 0.00428222 -0.0327507 -0.0103686 -0.0133171 0.00268655 0.0106142 0.00484673 -0.00247425 -0.00159053 0.000850791 -0.00042851 0.00317288 
850 0.506836 0.083567 0.0795971 0.0879829 0.0237688 -0.0738644 0.176078 -0.111221 0.10759 0.00426693 -0.0332236 -0.0100437 -0.0136042 0.00229657 0.0104819 0.00491699 -0.00256768 -0.00174519 0.000744921 -0.000553278 0.0031317 
851 0.505572 0.0868663 0.080073 0.0881337 0.0247079 -0.075844 0.174547 -0.114648 0.106521 0.00423911 -0.0336725 -0.00971637 -0.0138864 0.00190062 0.0103377 0.00497788 -0.00265455 -0.00189616 0.000638574 -0.0006803 0.00308466 
852 0.504274 0.0900988 0.0805331 0.0882625 0.0256458 -0.0777842 0.172938 -0.118022 0.105388 0.0041987 -0.0340971 -0.00938693 -0.0141633 0.00149914 0.0101816 0.00502933 -0.00273465 -0.00204309 0.000532113 -0.000809237 0.00303195 
853 0.502943 0.0932634 0.0809771 0.0883694 0.0265821 -0.0796846 0.171252 -0.121341 0.104193 0.00414567 -0.0344969 -0.0090559 -0.0144346 0.00109256 0.0100139 0.00507131 -0.00280777 -0.00218565 0.000425903 -0.000939744 0.00297382 
854 0.501579 0.0963587 0.0814052 0.0884548 0.0275167 -0.0815448 0.169491 -0.124605 0.102937 0.00407997 -0.0348718 -0.00872375 -0.0146998 0.000681335 0.00983495 0.00510381 -0.00287375 -0.00232352 0.000320304 -0.00107147 0.0029105 
855 0.500182 0.0993837 0.0818171 0.0885187 0.0284493 -0.0833642 0.167656 -0.127811 0.10162 0.00400159 -0.0352214 -0.00839095 -0.0149586 0.000265918 0.00964489 0.00512684 -0.00293243 -0.00245639 0.000215675 -0.00120405 0.00284226 
856 0.498754 0.102337 0.0822129 0.0885615 0.0293796 -0.0851425 0.165748 -0.130959 0.100245 0.00391053 -0.0355456 -0.00805796 -0.0152106 -0.00015323 0.00944405 0.00514041 -0.00298365 -0.00258398 0.00011237 -0.00133713 0.00276937 
857 0.497294 0.105218 0.0825924 0.0885834 0.0303075 -0.0868793 0.163767 -0.134047 0.0988108 0.00380679 -0.035844 -0.00772523 -0.0154554 -0.000575639 0.0092327 0.00514458 -0.00302731 -0.00270598 1.0738e-05 -0.00147034 0.00269213 
858 0.495803 0.108026 0.0829557 0.0885846 0.0312327 -0.0885743 0.161715 -0.137074 0.0973198 0.00369039 -0.0361164 -0.00739323 -0.0156926 -0.00100084 0.00901116 0.00513939 -0.00306329 -0.00282215 -8.88796e-05 -0.00160331 0.00261084 
