     -0.2801082494675817     -0.03436907434237116      -0.2277362246232978      0.05509635379427666      -0.1687311096170178      0.06427814817012849      -0.1230698941128542      0.06746822002696651      0.08983008011293288      0.06765640219987802     -0.06506662470371909     -0.06614759051458563     -0.04593566309789941      0.06354034953104266      0.03069500351534513      0.06014714770153179      0.01829061366532177     -0.05615864790842894    -0.008069341054166667      0.05171043746499759   -0.0003877991973317672      0.04691175612288961    -0.007360436736913419     -0.04185843135906501      0.01304377704680794     -0.03663877771662539     -0.01758133498712679     -0.03133615856414665      0.02108498914192913     -0.02602988312376248     -0.02364755075105359       0.0207952468744077     -0.02535075734933688     -0.01570313131798678      -0.0262703724450799      0.01081939103544859     -0.02647939412787529     -0.00620416080603147      0.02604999055976312     0.001911164747058798      0.02505455601144533     0.002012919335121024      0.02356614708044666    -0.005529004593243737      0.02165847670631765    -0.008606024347761351      0.01940559222086061     -0.01122122944925596     -0.01688133071213801      0.01336034353502381       0.0141586232722398      0.01501757094737545     -0.01130870494648437      0.01619545639513977     0.008400276783607932      -0.0169045992518824    -0.005498658674671709      0.01716322879731649      0.00266496564070854     -0.01699664976373992 
     -0.2801557037561887     -0.03300191074571934      -0.2281044383468813      0.05294417439629165       -0.169554199512358      0.06185075630063969      -0.1243590710240497      0.06505140719121034      0.09155466292162923      0.06541166369049815     -0.06718048044929363     -0.06417860496285586     -0.04838363642145214      0.06192041537004678      0.03341499341690369       0.0589298540874468      0.02121495033281891     -0.05538209616910846     -0.01112618745438823      0.05139896575544046     0.002727084694526403      0.04707671514979633     -0.00426298377359307     -0.04249865748530379      0.01003852175786317     -0.03774105061516425     -0.01474063626840845     -0.03287577561446275      0.01847713165385009     -0.02797140965692154     -0.02133516306480195      0.02309346342615629     -0.02338935561976255     -0.01830417727251062     -0.02470706646571951      0.01366209030863843     -0.02535178801245042      -0.0092215058800151      0.02538530518335038     0.005031928731921868      0.02486899476121733    -0.001137522318797167      0.02386452048284224    -0.002423381202980487      0.02243409521799123    -0.005618695812624629      0.02064043001918264    -0.008422905650724781     -0.01854645683419257      0.01081728762260723      0.01621489007257067      0.01279002594157797     -0.01370767771732028      0.01433621529996002      0.01108538264746397     -0.01545775225627609    -0.008406527650556611      0.01616311701945701     0.005726932222869487     -0.01646705015166899 
     -0.2802012236500701      -0.0316338175580823       -0.228457807327755      0.05078569467086383      -0.1703449099460003      0.05940594392480365       -0.125599566836882      0.06260072808471936      0.09321797306333021      0.06311214583412338     -0.06922545713259783     -0.06213050234169126     -0.05076097372319456      0.06019479846113965      0.03606904621111132      0.05757940825566023      0.02408486158723326     -0.05444543196095859     -0.01414702534431557      0.05090238598372736     0.005831098112314312       0.0470349825330259    -0.001145006111236275     -0.04291540764528939     0.006975827049346103     -0.03860913816769587     -0.01180105900810679     -0.03417768793855008      0.01572565953503636     -0.02967981150934318     -0.01883255366449858      0.02517189913881631     -0.02119083736220189     -0.02070793684080977     -0.02286115441621989       0.0163392330927948     -0.02389924182394187     -0.01211402722225765      0.02435825294285969     0.008077048818540272       0.0242902425529814    -0.004269072256594533      0.02374706322698462    0.0007264957195748529      0.02278083981544371    -0.002519034947651955      0.02144413711019305    -0.005440943173322409     -0.01978990264736514     0.008017969201161827      0.01787124499934947      0.01023434124474715     -0.01574109349223586      0.01207986583593477      0.01345177544647212     -0.01354993514609048     -0.01105454013500528      0.01464545099965183     0.008599053646264718     -0.01537266705035142 
     -0.2802448088349244     -0.03026483331562588      -0.2287963085691218       0.0486211714758857      -0.1711030899173889      0.05694439963354586      -0.1267908959518827      0.06011745855018023      0.09481889737301283      0.06075977437425993      -0.0711994580720451     -0.06000580747813329     -0.05306420429149938      0.05836644400318144      0.03865192471112051      0.05609886154339676      0.02689298487983927     -0.05335136322804828     -0.01712207816097867        0.050222486530576       0.0089118681006047       0.0467867415008071     0.001978484334437178     -0.04310649038992254     0.003873217354696956     -0.03923765384203383    -0.008782321562138986     -0.03523248220069977      0.01285195877005099     -0.03114085019103598     -0.01616203551059778      0.02701077350842074      -0.0187774907073936     -0.02288850178174681     -0.02075375033498277      0.01881837791300637     -0.02214037320243155     -0.01484257121589995      0.02298349467049128      0.01100074837408654      0.02332744974192414    -0.007329722397666077      0.02321582196317468     0.003863106053387388      0.02269208176186592    0.0006309879717979114      0.02179992591697143       -0.002340355644472     -0.02058339662684248     0.005028704373881198      0.01908683695836125     0.007416085260780938     -0.01735472504343435      0.00948890812854789      0.01543141961293068     -0.01123804148885744     -0.01336084268482487        0.012658827458785      0.01118612041191611     -0.01375103538564482 
     -0.2802864590098081     -0.02889499657961388      -0.2291199200417567      0.04645086238841917      -0.1718285946382538      0.05446681673040073      -0.1279325920161811      0.05760289139711072      0.09635636443717449      0.05835651931694633     -0.07310045935633401     -0.05780713961937719     -0.05528996560430986      0.05643847254247506      0.04115853217683011      0.05449155925128937      0.02963211617443752     -0.05210305297896611     -0.02004171751905496      0.04936171598358773      0.01195711435496198      0.04633308196238235     0.005092449105684005     -0.04307090092508748    0.0007484454969223838     -0.03962269766299802    -0.005704673284104308      -0.0360325318255195     0.009878365373050639     -0.03234234883353312     -0.01334741861753897      0.02859258593991113     -0.01617378167265348     -0.02482236949420883      -0.0184089592765854      0.02106948262323547     -0.02009772599761257     -0.01737020386686983      0.02128065458744072      0.01375907605436326      0.02199583855280244     -0.01026864214936574      0.02228005337874438     0.006929171939520683        0.022169517850174      0.00376839580202815      0.02170036483660262    0.0008112570099665028     -0.02090889754839707     0.001920309091262342      0.01983168550227571     0.004407562897585078     -0.01850553996859701     0.006635110839709521      0.01696739889237621    -0.008591014936046165     -0.01525414454672185       0.0102668594635376      0.01340237245112683     -0.01165777354587101 
     -0.2803261738871392     -0.02752434593532447      -0.2294286206854427      0.04427502567404361      -0.1725212855602576      0.05197389303624003      -0.1290242081060589      0.05505833572881364      0.09782934531087244      0.05590439328096092      -0.0749265119195308     -0.05553720920385888      -0.0574350082381376      0.05441417464677062      0.04358392237217524      0.05276113308465894      0.03229522842878291     -0.05070411014240427     -0.02289649437193204      0.04832317431891046      0.01495469817264843       0.0456759957227325     0.008181895607381232     -0.04280882639528417    -0.002380608891284276     -0.03976188041198047    -0.002588758694882589     -0.03657205214105836     0.006827991779757721      -0.0332742936766831     -0.01041379776655943      0.02990228230056258      -0.0134061061303719     -0.02648869633323294     -0.01585360159168352       0.0230652684554558     -0.01779748131875098     -0.01966271074814611      0.01927404017460821      0.01631056651486873      0.02031646240913397     -0.01303702259011528      0.02095606290361803     0.009868703736090244      0.02122313796532154     0.006830463607758781      0.02114753346912063     0.003945182399259313     -0.02075900468150962    -0.001233578485082412      0.02008742024588534     0.001285960519225791     -0.01916284828102004     0.003597523199823634      0.01801555272858082     -0.00568779323443503     -0.01667592134541281      0.00754613949177328      0.01517434203215435    -0.009164675793810077 
     -0.2803639531926968     -0.02615291999096011      -0.2297223904103399      0.04209392025612381      -0.1731810304014564      0.04946633069272964      -0.1300653169019025      0.05248511626084564      0.09923685420634068      0.05340544981234497     -0.07667574353941628     -0.05319881451992374     -0.05949620061194721      0.05229700528908269      0.04592330932543087      0.05091149294766639      0.03487548962195475     -0.04915857913355753     -0.02567716959235994       0.0471106017369979      0.01789267083889709      0.04481836773749719      0.01123194929085504     -0.04232164489954624    -0.005496041673019627     -0.03965433845217926    0.0005445209985040456     -0.03684714220425191     0.003724547204642765     -0.03392891752724376    -0.007387328763685669      0.03092739819039505     -0.01050252221202611     -0.02786952226732104     -0.01311690614863141      0.02478155058232658     -0.01526912196499545     -0.02168906013153859      0.01699229519132472      0.01861686375037251      0.01831587306828171     -0.01558888707704842      0.01926692059408293      0.01262802244900286      0.01987103410707866     0.009755972696572673      0.02015297917949265     0.006993093755658686      -0.0201371260555923    -0.004358242477040589      0.01984773393949722    -0.001868634340102447     -0.01930912085162298    0.0004602853705488037      0.01854574591266828    -0.002614954200657727     -0.01758222414670253     0.004583786888161198      0.01644328918159959    -0.006357249881879382 
     -0.2803997966656268     -0.02478075737656363      -0.2300012100982934      0.03990780568499708      -0.1738077031715597      0.04694483596456731      -0.1310555108554776      0.04988457263136412       0.1005779491527279      0.05086178166464815     -0.07834636075704376     -0.05079483825619831     -0.06147053355899852      0.05009057795091357       0.0481720767732701      0.04894681810886765      0.03736628028140587     -0.04747092816151575      -0.0283747438737284      0.04572836519266248      0.02075932125586305      0.04376396344649935       0.0142279252693638     -0.04161191824480919    -0.008580026652851385     -0.03930073908751584      0.00367414810585444     -0.03685581300626476    0.0005921533596157573     -0.03430076449371634    -0.004294995237751574      0.03165817756605187    -0.007492465860557291     -0.02894996445555195     -0.01023017600582357      0.02619753118764953     -0.01254505453712701     -0.02342182303796949      0.01446799079512601      0.02064329769245745       0.0160257008252001     -0.01788185481580956      0.01724205914538086      0.01515673996778824      0.01813905452421549       0.0124864345396615      0.01873747589994519     0.009888539614786205     -0.01905740097355431    -0.007379659315822226       0.0191185380261998    -0.004975287694244039     -0.01894045687659386    -0.002689702209540241      0.01854273499296543    0.0005358661409780556     -0.01794503797509673     0.001474658242200589      0.01716714888739689    -0.003331784324885726 
     -0.2804337040584399     -0.02340789674292716      -0.2302650616040777      0.03771694210708759      -0.1744011841959922      0.04441011904056099      -0.1319944023494693      0.04725805870369564       0.1018517326265051      0.04827551904634237     -0.07993665071554595     -0.04832824394791412     -0.06335512471997602      0.04779865845493775      0.05032578726994111      0.04687154775814074      0.03976121046474054     -0.04564603631144147     -0.03098048685519576      0.04418144266793867      0.02354322262441196      0.04251741224147428      0.01715539902042792     -0.04068337847484295     -0.01161491757653089     -0.03870327642197639     0.006779129438108309     -0.03659800185380325    -0.002544843033450459     -0.03438673545788058    -0.001164368057651263      0.03208766558921234    -0.004406452414768595      -0.0297183776580634    -0.007226430358894037      0.02729605149320895    -0.009660194074222561     -0.02483754452038277      0.01173716059921423      0.02235940539717384      0.01348215442201708     -0.01987784471130372      0.01491676103761275      0.01740867920638147      0.01606030957201332      0.01496726010950328      0.01693059021070549      0.01256839261010471     -0.01754437853446035     -0.01022625136691086      0.01791781684646964    -0.007954295539747866       -0.018066687904209    -0.005765185938037518      0.01800660653567056     0.003670706262959262      -0.0177531477924253    -0.001681689985711211      0.01732192553454147   -0.0001920459164051688 
     -0.2804656751370152     -0.02203437676050404      -0.2305139277565768      0.03552159023394719      -0.1749613601387448      0.04186289383360288      -0.1328816238492155      0.04460694186150809        0.103057352152134      0.04564882783686484     -0.08144498291629559     -0.04580207232357151     -0.06514722275099313      0.04542515853767703      0.05238019094358286      0.04469037097632401       0.0420541361526488     -0.04368917943888386     -0.03348596537640305      0.04247540524439775      0.02623327799266002      0.04108418714059291      0.02000027583459714     -0.03954090824558589     -0.01458334910110087     -0.03786565774506989     0.009838637127309086     -0.03607557282241577    -0.005662059479100193     -0.03418611390405658     0.001976640486164565      0.03221177481589557    -0.001275767251027313     -0.03016647975096521     -0.00414002685828203      0.02806379968794265    -0.006651516539048812     -0.02591706115353607     0.008838786304510545      0.02373938898790181      0.01072544857012624     -0.02154370780999784      0.01233154375125819      0.01934271734609893      0.01367453873965695      0.01714885125637133      0.01477006376272446      0.01497422579442681      -0.0156324594745344     -0.01283058261060769        0.016275184085905      -0.0107292287342136     -0.01671111564663598    -0.008680975944304501      0.01695277463601397     0.006696081188541749     -0.01701248516897173    -0.004784189331337578       0.0169024883486504     0.002954279243301094 
     -0.2804957096806017     -0.02066023611832101      -0.2307477923599027      0.03332201131123386      -0.1754881240240221      0.03930387777958985      -0.1337168280465805      0.04193260229693944       0.1041940008725816      0.04298390777279241     -0.08286981089063279     -0.04321943755643565     -0.06684421134031761      0.04297412917314259      0.05433123388241176      0.04240821614021672      0.04423917501093828      -0.0416060149170134      -0.0358830707703433      0.04061639703947096      0.02881876448970263      0.03947058075902399      0.02274885867629624     -0.03819051515006591     -0.01746833615765156     -0.03679308052789157      0.01283214833762011      -0.0352923032784932    -0.008735267222722387     -0.03370057189083048      0.00510002554427271      0.03202932409672288     0.001867851381511293     -0.03028944099286842    -0.001006268617182774      0.02849147223976223     -0.00355758488809943     -0.02664576043309658     0.005814241248719662      0.02476250346925748      0.00779916813595495     -0.02285177783032783       0.0095314537646938      0.02092353678227925      0.01102735094809308      0.01898759230423571      0.01230102494212612      0.01705358648148562     -0.01336511401706228     -0.01513095620736001       0.0142311524055161     -0.01322889385510798     -0.01490989056877853     -0.01135630582039767      0.01541153775145543     0.009521770334359171     -0.01574594493107431    -0.007733495609084475      0.01592274147875969     0.005999279142935547 
     -0.2805238074818192     -0.01928551352288692      -0.2309666401944478      0.03111846708762235      -0.1759813752566685      0.03673379163535911      -0.1344996879959115      0.03923643229205695       0.1052609180893059      0.04028299060566216     -0.08420967378543336     -0.04058352342549848     -0.06844361302796713      0.04044975365882928       0.0561750661342192      0.04003023978689632      0.04631072148123552     -0.03940256528086782     -0.03816404510604489      0.03861111307904563      0.03128937606821203      0.03768367768103066      0.02538791413001268     -0.03663930012792851     -0.02025337113818914     -0.03549220017252123      0.01573958293021334     -0.03425385656743198     -0.01174057957002021     -0.03293415611546319     0.008177939396100961      0.03154204981793469     0.004992534116815531     -0.03008593608088238     0.002138999594952456       0.0285738866352641   -0.0004180548007415914     -0.02701377857276182     0.002706699815573093      0.02541336858213009     0.004749579042930442     -0.02378033063810958     0.006565281635564513      0.02212227006151382     0.008169352641612438      0.02044672204146315     0.009575046242900421      0.01876113983490673     -0.01079389351448897     -0.01707287610139357      0.01183613426787606     -0.01538915973145365     -0.01271104782597255     -0.01371706982355375      0.01342720759831168      0.01206350800461532      -0.0139926774528435     -0.01043516998187565      0.01441516308120609     0.008838517004068208 
     -0.2805499683466606     -0.01791024769710296       -0.231170457017878      0.02891121978365455      -0.1764410196413797      0.03415335927567965      -0.1352298972420222      0.03651983549402682        0.106257389771353      0.03754833823297551     -0.08546319786089722      -0.0378975793906297     -0.06994309282259278      0.03785634047586561      0.05790804930340211      0.03756181496250363      0.04826346116164042     -0.03708520081589257     -0.04032150629614063      0.03646677518602304       0.0336352645855349      0.03573132335490062      0.02790473611432493     -0.03489542012568584     -0.02292251835052475     -0.03397108871487627      0.01854143815859758     -0.03296774106543168     -0.01465463754780085     -0.03189325418712839      0.01118293973681099      0.03075458937617833     0.008066603557128942     -0.02955815843501497     0.005259801354528464      0.02831004418115545      0.00272683359733759     -0.02701613402199734   -0.0004394788652678132      0.02568220001179863     0.001624896784622835     -0.02431394503609828     0.003484711842920775      0.02291702703221761     0.005155180341484242      0.02149706867296452     0.006649067037124962      0.02005965727171344    -0.007977258354446294     -0.01861033803713747     0.009149198601995241     -0.01715460278706325     -0.01017322626019676     -0.01569787558047867      0.01105683515667865      0.01424549630284625     -0.01180687846816354     -0.01280270295836051      0.01242972868374124      0.01137461323222204 
     -0.2805741920944929     -0.01653447737917246      -0.2313592295660571       0.0267005320605381       -0.176866969400691      0.03156330748937376      -0.1359071699401581      0.03378422618436348       0.1071827490332189      0.03478224080396235     -0.08662909789902262     -0.03516491658676013     -0.07134046161036763      0.03519831593550962      0.05952676373053296      0.03500851908182557      0.05009238444043666     -0.03466062114112189     -0.04234847198806872      0.03419110597166902      0.03584707905952191      0.03362208964728616      0.03028720705701149      -0.0329680452040316     -0.02546050520071221      -0.0322391847372749      0.02121891949086337     -0.03144325589099492     -0.01745479146301325     -0.03058654139007896      0.01408823434954493      0.02967443704433276      0.01105889541197986     -0.02871179655701817     0.008320440091813749      0.02770314210636481     0.005836771501669786     -0.02665279489707753    -0.003579384130166338      0.02556495647342114    -0.001525475885764108     -0.02444375887578172    0.0003434222038212332      0.02329329458220501      0.00204245615637526      0.02211763304018301     0.003584204243555554      0.02092082813089705    -0.004979248778955248     -0.01970691940414296     0.006236613971610449     -0.01847992898254625    -0.007364104616669477      -0.0172438554342161     0.008368570411967648      0.01600266552298033    -0.009256113811437879     -0.01476028448696023      0.01003225451986244      0.01352058532211445 
     -0.2805964785580579      -0.0151582413215084      -0.2315329455539112      0.02448666698888794      -0.1772591431917402        0.028964365774612      -0.1365312409678919      0.03103102854264177         0.10803637658116       0.0319870148016833     -0.08770617852131891     -0.03238890374203353     -0.07263367935090861      0.03248021662453574      0.06102801524030173      0.03237612132610735      0.05179279934788681     -0.03213583584023828      -0.0442383821615812      0.03179230102342716      0.03791600294262087      0.03136523720818289      0.03252385623670559     -0.03086731031777184     -0.02785280958130588     -0.03030723480150217      0.02375406668130483     -0.02969142366866038     -0.02011927694886757     -0.02902490838043035      0.01686791998156576      0.02831187264840109      0.01393907443541761     -0.02755597271848454       0.0112859073979044      0.02676053481819111     0.008871898076820726     -0.02592867941266863    -0.006668194866430967      0.02506340046379682    -0.004651730037058868     -0.02416761623796002    -0.002803851443261276      0.02324420166363829    -0.001109313782881304      0.02229600844884195    0.0004444757369539667      0.02132587691081679    -0.001868028837631013     -0.02033664209197581     0.003170214177086499     -0.01933113587488232    -0.004358596683879554       -0.018312186259894      0.00543970299171387      0.01728261461192032    -0.006419230871473345     -0.01624523144641413     0.007302215751063908      0.01520283116568149 
     -0.2806168275834741     -0.01378157828964263      -0.2316915936762277      0.02226988801742194      -0.1776174661218018      0.02635726613344773      -0.1371018660289063      0.02826167590506035       0.1088177011276546      0.02916500110307762      -0.0886933354144087      -0.0295729630249613     -0.07382085805556382      0.02970668166240967      0.06240884144451576      0.02967056960756487      0.05336034359313941     -0.02951814419650738     -0.04598512035942661      0.02927899938935852      0.03983378926565301       0.0289706748117839      0.03460391501019903     -0.02860426202193469     -0.03008574296541158     -0.02818722676578662      0.02612987424574061     -0.02772491083111359     -0.02262738412970161      -0.0272213704191674      0.01949721329450219      0.02667986373425214      0.01667794195856434     -0.02610314463902704      0.01412228346031827      0.02549364478198497      0.01179331136247695     -0.02485358930811212    -0.009661819318924432       0.0241850717661338    -0.007704438063662258     -0.02349010323776778    -0.005902268990673827      0.02277064476570973    -0.004239876905480632      0.02202862871100206    -0.002704536836824746      0.02126597261823753     0.001285663419796457     -0.02048458791396963    2.562660050234033e-05     -0.01968638498087128    -0.001236853489140165     -0.01887327565096044     0.002354440030819722      0.01804717383655108    -0.003383921318128976       -0.017209994802894      0.00433011190192994      0.01636365344199751 
      -0.280635239030237     -0.01240452706113494      -0.2318351636083912      0.02005045894161081      -0.1779418697625864      0.02374274286564733      -0.1376188217486247      0.02547761001823641       0.1095261997737348      0.02631856301858442     -0.08958955646226255     -0.02672056582569582     -0.07490026454371491      0.02688244478346616      0.06366651758771801      0.02689797713005782      0.05479099575536892     -0.02681511409017831     -0.04758303348249651      0.02666025246550302        0.041592793511182      0.02644891585172869      0.03651736865949826     -0.02619080038429954     -0.03214652873106993     -0.02589231539946589      0.02833040553240232      -0.0255579360359205     -0.02495961858974907     -0.02519095889786401      0.02195267182957307      0.02479394215529114      0.01924773189977699     -0.02436897121428173        0.016797125046932      0.02391782410431629      0.01456356688939221     -0.02344207716956477     -0.01251752448533518      0.02294317410611475     -0.01063533516013902     -0.02242247185950208    -0.008897841630670618      0.02188127154378985    -0.007289386052574827      0.02132083944242632    -0.005797057909296187      0.02074242130425403      0.00441012427454505     -0.02014725202039991    -0.003119593011314474     -0.01953656206318354     0.001917874172786345     -0.01891158161894762   -0.0007985148467259187      0.01827354305442356   -0.0002440104409592051     -0.01762368216311807     0.001214466842685059      0.01696323850808597 
     -0.2806517127712209     -0.01102712642447846      -0.2319636460070553      0.01782864387228585       -0.178232292163313      0.02112153236186898      -0.1380819057616551      0.02268028028861806       0.1101613983589353      0.02345008431297442     -0.09039392278390576     -0.02383522847662518     -0.07587032297307585      0.02401232625760005      0.06479856192388933      0.02406460857628227      0.05608108560044021     -0.02403456011935233     -0.04902695008537068      0.02394549139821306      0.04318600408544418      0.02381103218175003      0.03825500460900837     -0.02363961640979272     -0.03402337526781401     -0.02343674075689924      0.03034089962321403     -0.02320616735906815     -0.02709785289467522     -0.02295059606117821      0.02421240301769343      0.02267205625557738      0.02162239225153549     -0.02237214374093709      0.01927983660039342      0.02205216849695816      0.01714715761431942     -0.02171324944393634     -0.01519454611569949       0.0213563766631404     -0.01339808241137713     -0.02098245308618311     -0.01173837259090743      0.02059232290399341     -0.01019954357892179      0.02018679118982863    -0.008768491888405229      0.01976663758938043     0.007434314625719111     -0.01933262592868578    -0.006187873323493611     -0.01888551096436937       0.0050214558758125     -0.01842604310135365    -0.003928511823563286      0.01795497164341925      0.00290344311015436     -0.01747304697025737    -0.001941437231611707      0.01698102191903468 
     -0.2806662486926798    -0.009649415178009482      -0.2320770325107523      0.01560470720421015      -0.1784886778625353      0.01849437289625763      -0.1384909367910045      0.01987114302791389       0.1107228717786225      0.02056196720905515     -0.09110560967553213     -0.02092050791756607     -0.07672961714028811       0.0211012246632666      0.06580274061362847      0.02117686595269625      0.05722730349662391     -0.02118452100758554     -0.05031219711305556      0.02114449311885173      0.04460707026736625      0.02106860550439231      0.03980845678069913     -0.02096412530579906     -0.03570554344708379     -0.02083573981713189        0.032147870348385     -0.02068660900863975     -0.02902546748816045     -0.02051895397024238       0.0262562593709547      0.02033440005516144      0.02377784919039085     -0.02013418445789449      0.02154202019833672      0.01991928587605695      0.01951096902247188     -0.01969050781106845     -0.01765467060863569      0.01944853342058362     -0.01594899943347248     -0.01919396242735901     -0.01437436664436723       0.0189273364268632     -0.01291471583238497      0.01864915652467658     -0.01155677241061554      0.01835989579861605      0.01028947516619989     -0.01806000820363188    -0.009103540574281822     -0.01774993498959575     0.007991125156692995     -0.01743010935272132    -0.006945561139197469      0.01710095981400713     0.005961147531656053     -0.01676291266789492    -0.005032983558143621      0.01641639374308204 
     -0.2806788466942465    -0.008271432128812409      -0.2321753157404337      0.01337891358461578      -0.1787109778987366      0.01586200441850643      -0.1388457547190434      0.01705166069492482       0.1112102442684963      0.01765663037591455     -0.09172388745605821     -0.01797999731089712     -0.07747689254845987      0.01815410852682427      0.06667707213213715      0.01824127412416636      0.05822670890522086       -0.018273236363523     -0.05143461502473574      0.01826734513318868      0.04585032752327547      0.01823367652121586      0.04117024587368935     -0.01817839593931532     -0.03718340807045287     -0.01810545193757611      0.03373919675012561     -0.01801747837773812     -0.03072747986841772     -0.01791629888239001      0.02806601811516835      0.01780322106329567      0.02569225113249214      -0.0176792145749124      0.02355780037645067      0.01754502240060237      0.02162470356437055     -0.01740123241496762     -0.01986278049790352      0.01724832457401168      -0.0182477549819452     -0.01708670273567063     -0.01675989254582702      0.01691671654598303     -0.01538299670572993      0.01673867675956753     -0.01410365876327608      0.01655286613232759       0.0129106897241625     -0.01635954727270193     -0.01179468493587833     -0.01615896836823951      0.01074768673497504     -0.01595136740478165    -0.009762920363099024      0.01573697530071574     0.008834585280055856     -0.01551601825000577    -0.007957688803713239      0.01528871948093509 
     -0.2806895066889363    -0.006893216091628778      -0.2322584892999539      0.01115152788171146      -0.1788991498196761      0.01322516834544774      -0.1391462206501816      0.01422330113417884       0.1116231896560677      0.01473650690339571     -0.09224812221525491     -0.01501732161203769     -0.07811105823862352      0.01517600784249865      0.06741983117932399      0.01526446607100947      0.05907673792429574     -0.01530912285977406     -0.05239057125560929       0.0153244091922891       0.0469108200863813      0.01531869206776192      0.04233381537433386      -0.0152970768568771     -0.03844851294404796     -0.01526281870839431      0.03510420438868207     -0.01521807432559993     -0.03219066104059581     -0.01516432234423583       0.0296255436619025       0.0151026085485513      0.02734619026049367     -0.01503369428898936      0.02530412009900085      0.01495814927003414      0.02346126898694791     -0.01487641124194032     -0.02178735574266349      0.01478882538799435     -0.02025800460841547     -0.01469567090852635      -0.0188533833672361      0.01459717933050254     -0.01755719992871524      0.01449354734951098     -0.01635595239802135      0.01438494598547061      0.01523836122538666     -0.01427152720708592     -0.01419493404443543     -0.01415342878886191       0.0132176284964683     -0.01403077791490559     -0.01229958830463846      0.01390369388142959      0.01143493472974251     -0.01377229014256737      -0.0106186003399183      0.01363667587181796 
     -0.2806982286031444    -0.005514805887762528      -0.2323265477764853     0.008922815153163122      -0.1790531576905007      0.01058460735222751      -0.1393922169652424        0.011387536811757       0.1119614315789493      0.01180404226449187     -0.09267777646368598     -0.01203613310073189     -0.07863118838244373      0.01217200548743186      0.06802955208430336      0.01225316790174946       0.0597752098661835     -0.01230074989987923     -0.05317697197322767      0.01232628397573792      0.04778432071103472      0.01233645046536746      0.04329356312342311     -0.01233531925628982     -0.03949361926405032      -0.0123254788289735      0.03623373694528462     -0.01230863763928988     -0.03340363833995005     -0.01228596040582976       0.0309209314714218      0.01225826428088711      0.02872289927606067     -0.01222613759062741      0.02676100449140368      0.01219001407636692      0.02499712558159051     -0.01215022066240834     -0.02340092366566919      0.01210700898279392     -0.02194796528409335     -0.01206057666745847      -0.0206183607864375       0.0120110820104525     -0.01939576113079261      0.01195865426552698     -0.01826660812505145      0.01190340099393968       0.0172195667182599     -0.01184541338845717     -0.01624508995820444     -0.01178477018446717      0.01533508191777601     -0.01172154056959308     -0.01448263385806605      0.01165578637321721      0.01368181576271761     -0.01158756373164618     -0.01292751017801599      0.01151692436664846 
      -0.280705012376649    -0.004136240343986229      -0.2323794867408695      0.00669304061455098      -0.1791729721006017     0.007941065163132626      -0.1395836473675051     0.008545844048716644       0.1122247436698097     0.008861692267370483     -0.09301240968378414     -0.00904010687865388     -0.07903652363385161     0.009147228546473299      0.06850503169756939     0.009214183655454098      0.06032033285188648    -0.009256814843726098     -0.05379127209029445      0.00928376692159316      0.04846734752301803     0.009300045329775077      0.04404486828851892    -0.009308697315205089     -0.04031274703640774    -0.009311658658801679       0.0371202176417095    -0.009310204684889261     -0.03435698382657171     -0.00930520246263471      0.03194063202386745     0.009297257927519715      0.02980842138332816    -0.009286804933868307      0.02791178931821128     0.009274160935727582      0.02621258789834759    -0.009259562814264542     -0.02468045111667683     0.009243190525432723     -0.02329091790499343    -0.009225183067952974     -0.02202407070876626     0.009205649488430213     -0.02086353242961677     0.009184676607445095     -0.01979571677802206     0.009162334535204979      0.01880926065302378     -0.00913868066966466     -0.01789458917111737    -0.009113762635286723       0.0170435786511857    -0.009087620470948467     -0.01624929282649475     0.009060288278037131      0.01550577442056195    -0.009031795475521598     -0.01480787902301547     0.009002167765285996 
     -0.2807098579626094    -0.002757558291448603      -0.2324173027479074     0.004462469607811051       -0.179258570169237     0.005295286342113371      -0.1397204369203993     0.005699702252507884       0.1124129497078696     0.005911920998746677     -0.09325167878151105    -0.006032936338869598     -0.07932647223762172     0.006106839561525546      0.06884533176515061     0.006154379927980079      0.06071070840800629    -0.006186117863039963     -0.05423148350152419     0.006207815340525347      0.04895717789869392     0.006222808083246579      0.04458411361156584    -0.006233126295486755     -0.04090120929376227    -0.006240059121881986      0.03775770006446396    -0.006244455306331736      -0.0350432875646226     -0.00624689131851316       0.0326755537933717     0.006247769430490146      0.03059175178005553    -0.006247377082568767       0.0287433115931209     0.006245924002523349      0.02709207705915927    -0.006243566089822549     -0.02560767326307719     0.006240421180487355      -0.0242656297340208    -0.006236579692420358     -0.02304601914605625     0.006232111962372227     -0.02193245435517115     0.006227073397009427     -0.02091133882396417     0.006221508150478621      0.01997129905698078    -0.006215451790344386     -0.01910274967313965    -0.006208933257365812       0.0182975564252247    -0.006201976324750376     -0.01754877243963737     0.006194600697580747      0.01685042981486821    -0.006186822850269697     -0.01619737351596999     0.006178656670894393 
