       -0.27624441319668      0.09173663875092888      -0.1983411627937045      -0.1381982066091262      -0.1058072396080712      -0.1434535176034248      -0.0312484164688546      -0.1249188436464971     -0.02108169028171374     -0.09424572747521603       0.0532745104945735      0.05885416592936862      0.06810555972737957     -0.02412377997802399       -0.068615321737571     0.005893761669219229     -0.05824410394870587     -0.02838987903682252      0.04076981336467943      0.04185675589855908     -0.02005313961821146       0.0460921750371634    0.0003111349130877723     -0.04208325365285548     -0.01734453540101102     -0.03176203616642452      0.02896495715419107     -0.01766047217189677     -0.03414747539860633    -0.002512230419448746      0.03294182283522892     -0.01114262949686782      0.02634733222090415      0.02129563386776035      0.01606856446838401     -0.02670623074239296     0.004192186787438225      0.02700888623770048     0.007164158679447578     -0.02268361142960795      0.01617834236550297      0.01490316093361888      0.02157916852748863    -0.005287840127383343      0.02279736190612857     0.004388931168797135      0.01999632571565133      0.01249608815006931     -0.01398606349666494      -0.0177957899631353     0.006041410945877863     -0.01961355200916496     0.002340660236275305       -0.017906149188953    -0.009702377821353974      0.01322307212627995      0.01486233518581295     -0.00657439076265351      -0.0170919400387432    -0.000767939901634344      0.01620634595513075     0.007499132440197558     -0.01256018727467995      0.01250186803048354    -0.006954360305765126     -0.01502226641934814    0.0004742228794087527      0.01477506020641254     0.005710281346128168     -0.01196448430167823 
     -0.2761123589543083      0.09302532269751793      -0.1973568729458635      -0.1398350762055801      -0.1037963669427905      -0.1445361602982963     -0.02854583042493243      -0.1249411064215444     -0.02393486761445582     -0.09306254735079629      0.05570502940667921      0.05661753475169853      0.06962687483430215     -0.02121416688783387      -0.0689171457128458     0.008955015680443081     -0.05724748907227682     -0.03104444309272725      0.03863991242890135      0.04361580829032385     -0.01716765796921869      0.04662824303034218     0.003432055352518017     -0.04129156822023641     -0.02013426431932204     -0.02978063588543674      0.03091468960517284     -0.01484559962286738     -0.03489989553564364    0.0006263757156803259      0.03235702852713698     -0.01403466953674655      0.02452898312687041      0.02341440032309216      0.01334547050857347     -0.02766493034616734     0.001058686158908547      0.02663151255086564      0.01013815786373716      -0.0210373946086895      0.01845123952039499      0.01228663454838661      0.02273650121055762    -0.002176667993330302      0.02262753611837195     0.007428510648697349       0.0185294006444825      0.01491042468817401     -0.01148848264019801     -0.01914477496990322     0.002967608978795977     -0.01965093933018529     0.005430974233694276      -0.0166245744407586      -0.0122461915903612      0.01085553587165052      0.01639596845549744    -0.003551910069394512     -0.01733562256383194    -0.003894810363177704      0.01511530262552274      0.01016061378577474     -0.01033289735136429      0.01421281980010815    -0.003996465769530306     -0.01547065825278264    -0.002675350049205548       0.0138789122575737     0.008477528891437248    -0.009886881215099605 
     -0.2759783982353468      0.09431138632608811      -0.1963597393672205      -0.1414553055053796      -0.1017656724712817      -0.1455780938208235     -0.02583206994582584      -0.1248983238806078     -0.02677202661316545     -0.09180143149923017      0.05807843485124693      0.05431110751924169      0.07104654058592363     -0.01826834649124929     -0.06908297692647208       0.0119960358014612     -0.05610400992363379     -0.03360925607796422      0.03638495826260802      0.04521778285701309     -0.01421374405584859       0.0469595884093143     0.006536451707662504     -0.04028275420868978     -0.02280878698676021     -0.02761444508045783      0.03265704977140577     -0.01192338757756473     -0.03538105410979619     0.003759761390326924      0.03148374289562151     -0.01679314141535836      0.02246196419307557      0.02528080130159267      0.01046972746839541     -0.02828838778465137    -0.002088383909286623      0.02589365058567556      0.01296743818622545     -0.01907492717654652      0.02043241356331067     0.009466054486017002      0.02349765856416381     0.000974252425974961      0.02202513839535462      0.01031957489726915      0.01667543937307498      0.01699967973959302    -0.008729694645806562     -0.02004021854930676   -0.0001793838678645856     -0.01918416401777683     0.008376454754083648     -0.01488250454089572     -0.01443791816683745     0.008164273532425145      0.01742278142866226   -0.0004156947467813676     -0.01700463720568833    -0.006888097422313927      0.01348818828364132      0.01244968327393606    -0.007714415095575129       0.0153682676380109   -0.0008773943572980569     -0.01527555830433477    -0.005710208913328941      0.01236957617811238      0.01085901737602429    -0.007346122834203977 
     -0.2758425319647551      0.09559479341106565      -0.1953498269499431      -0.1430587017021344     -0.09971554399162987      -0.1465790247063731     -0.02310819734922236      -0.1247905182966121     -0.02959126851820521     -0.09046343604872105      0.06039229341398336      0.05193772751230203       0.0723624843901769     -0.01529134657099011     -0.06911248814718614      0.01500995083635101     -0.05481660001541862     -0.03607690298718706      0.03401224874215228      0.04665691025281889     -0.01120317251959348      0.04708475639286105     0.009609377451801349     -0.03906211639016281     -0.02535280005156233     -0.02527690508751035      0.03418035009551354    -0.008914964772915465     -0.03558721128675241     0.006861811741351321      0.03032975204895713     -0.01939179271430724      0.02016723043687139      0.02687472032936583     0.007474228870050809     -0.02856904803352281    -0.005208686649679129       0.0248052881559652      0.01561161260288653     -0.01682571048239396      0.02209054116464261     0.006488264309010463      0.02384937769607346     0.004107381954131612      0.02100168480968298      0.01300432402756809      0.01447316685209763      0.01871830274809643    -0.005772424517193963     -0.02046090756304762    -0.003321952525501196     -0.01822520161503111      0.01109855158399568     -0.01272819424292868     -0.01621454376797404     0.005229542023601082      0.01791103400670135     0.002733831410573118     -0.01610995597610172    -0.009645137936949785       0.0113827092721216      0.01428244079413632    -0.004803873417119721      0.01592305120121403     0.002277062240165787     -0.01444508162712175    -0.008500224575071554      0.01031373637036977      0.01274638022600934    -0.004461232101625232 
     -0.2757047610806514      0.09687550780170602      -0.1943272014178287      -0.1446450739925847     -0.09764637301319817      -0.1475386710388639     -0.02037527891125874      -0.1246177457939863     -0.03239070656089618     -0.08904968151070226      0.06264423273305081       0.0495003205481505      0.07357278508027698     -0.01228824812546697     -0.06900562114111343      0.01798995083322833     -0.05338856210417658     -0.03844024972713928      0.03152946284432073      0.04792800760918463    -0.008147943845765782      0.04700319742742624      0.01263603757763365     -0.03763607339602075      -0.0277517469248842     -0.02278252047398567      0.03547437244907247    -0.005842083283381099     -0.03551676469730237     0.009906673066469935      0.02890534482891111     -0.02180589203005956      0.01766804540214388      0.02817897780198349     0.004393238032017881     -0.02850351006670389    -0.008262228378194026      0.02338115750413969      0.01803293639548632      -0.0143235565151937       0.0233994065168628     0.003402718490271739      0.02378553002732586     0.007165506295436399      0.01957674078358764      0.01542908292798654      0.01196858344630943      0.02002882378681538    -0.002683910034191803     -0.02039687585085093    -0.006382591040387385     -0.01679865517029119      0.01352467171677642     -0.01022131722156914     -0.01752498907531748     0.002138858824916448      0.01784563367970616     0.005795818385875153     -0.01468123714471161     -0.01207137150024169      0.00887353735195898      0.01559171120846762    -0.001711462280074639      0.01585548693536648     0.005339685252785593     -0.01301377134840432     -0.01092576632044719     0.007802222471796631      0.01405373541968809    -0.001367352991206284 
     -0.2755650865343041      0.09815349342311114      -0.1932919293220291      -0.1462142335993071     -0.09555855468186025      -0.1484567625301692     -0.01763438444912012      -0.1243800963194454     -0.03516846722623116     -0.08756135184146023      0.06483194393141382      0.04700189137418077      0.07467567571945978    -0.009264176696782235     -0.06876258678668153      0.02092930247136063     -0.05182355971737243     -0.04069246374168061      0.02894463579429118      0.04902649720037284    -0.005060236528176483      0.04671526959994369      0.01560185982979362     -0.03601212396516314     -0.02999190107215198     -0.02014676903698376      0.03653043667467468    -0.002726961244946713     -0.03517026189185229      0.01286896829913536      0.02722322107668304     -0.02401246434308387      0.01498974531823908      0.02917951614998274     0.001261996156001477     -0.02809256806981581     -0.01120987110298839      0.02164053588325978      0.02019684596499416     -0.01160607961532461      0.02433831581924926    0.0002606610842901578      0.02330722808051051      0.01009278082910729      0.01777754705559962      0.01754537436721394     0.009214004093638036      0.02090267048866377    0.0004656269946452287     -0.01984964032969231    -0.009285814122319425     -0.01494112402368023      0.01559011526629115    -0.007431313131845696      -0.0183315778034836    -0.001015607903303815      0.01722860205519596     0.008672219227788528     -0.01276584208106483      -0.0140835836539243       0.0060496614348895      0.01632950648814149     0.001445742970230325      0.01516821557016517     0.008186959545440286     -0.01104116187109042     -0.01288283140324097       0.0049459963851645      0.01472159343859342     0.001790580370831662 
     -0.2754235092901257      0.09942871427724685      -0.1922440780367169      -0.1477659937931762     -0.09345248770454249      -0.1493330405962456     -0.01488658690225381      -0.1240776935951618     -0.03792269150671856     -0.08599969345062271      0.06695318398409107      0.04444551996376725      0.07566954618056299    -0.006224293622703896     -0.06838386465849609      0.02382136427512649     -0.05012560775487892     -0.04282703376505665       0.0262661330606322      0.04994842292966871    -0.001952358524258139      0.04622223706564985      0.01849256486490373     -0.03419880751247151     -0.03206044455491924     -0.01738600576271344      0.03734145881145636    0.0004078777907008753     -0.03455039608455293       0.0157240085109427      0.02529837840267066     -0.02599050967145866      0.01215948224642425      0.02986555135439139    -0.001883680771406156     -0.02734120181628115     -0.01401383416567488      0.01960698461715811      0.02207245221556438    -0.008714131026326311      0.02489242445698668    -0.002885725322650007      0.02242280609446193      0.01283575039177699      0.01563849891775492      0.01931088818006151     0.006266965567472225      0.02132079098953153     0.003604577325618937     -0.01883216505789969     -0.01196001885713412     -0.01270026481790682      0.01723980088653908    -0.004435464153885774     -0.01861111992161884    -0.004139787893595336      0.01607901236765174      0.01127092958196826     -0.01042726524708441     -0.01561275996063376     0.003011231551574318      0.01646878459452793     0.004548213953324982      0.01388809890720213      0.01070405496517374    -0.008609302579684338      -0.0142875044905091     0.001871249839493605      0.01471956426160395     0.004864633208707324 
      -0.275280030325666       0.1007011344439562      -0.1911837157547024      -0.1493001699155884     -0.09132857427308234       -0.150167258429964     -0.01213296191236094      -0.1237106950543568     -0.04065153614651867     -0.08436601415734604      0.06900577801789419      0.04183435771938248      0.07655294549667352    -0.003173787227546145     -0.06787020208100907      0.02665960162045784     -0.04829906218904066     -0.04483778864630001      0.02350262328151473      0.05069046457685664     0.001163301805877127      0.04552626449777091      0.02129423500135872      -0.0322056592249469     -0.03394554137383592     -0.01451736134287663       0.0379019986135132     0.003539767710266181      -0.0336619852201319      0.01844799867883049      0.02314797846959958     -0.02772120292801486     0.009205948817817425      0.03022968917922313    -0.005007811651615644     -0.02625851632268896     -0.01663817848526717      0.01730803017071252      0.02363298148620155    -0.005691184786970993      0.02505297170177802     -0.00598418624918481      0.02114767480315677       0.0153443254259434      0.01320048867877645      0.02069032715760939     0.003189024666923319      0.02127406930265975     0.006661572418800114     -0.01736855411545269     -0.01433925066721918     -0.01013356882396537      0.01842973468358853    -0.001316754302371179     -0.01835557838417738    -0.007140514068092282      0.01443239990051207      0.01350873693651033    -0.007743029384973946       -0.016606453046844    -0.000133993014324253      0.01600444063737226     0.007478494468974581      0.01206516993425467      0.01278945742435596    -0.005819345050488658     -0.01507955579693092    -0.001286170922261894      0.01404774022381202     0.007710800166647679 
     -0.2751346506316069       0.1019707180819721      -0.1901109114829957       -0.150816579400434      -0.0891872199874227      -0.1509591810706233    -0.009374587402328391      -0.1232792917593362     -0.04335317487503308     -0.08266168209507826      0.07098762154129176      0.03917162358766255       0.0773245839794178   -0.0001178639669900286     -0.06722261265383703      0.02943760149984352     -0.04634860888974537      -0.0467189151903437      0.02066305020975069      0.05124994975564755     0.004274325080866546       0.0446304075834669      0.02399338122784625     -0.03004315992165008     -0.03563640519305195     -0.01155863587776421      0.03820829604246444     0.006646063723717868     -0.03251193452612269      0.02101823600211711      0.02079119398123208     -0.02918807307897488     0.006159087353330372      0.03026800486815173    -0.008074661835518493     -0.02485763151468747      -0.0190492671981805      0.01477479154735311      0.02485615773594354    -0.002582684195427415      0.02481741922324067    -0.008983263149604483      0.01950405290923389      0.01757269666885211      0.01051012392341131      0.02165611273013564    4.447243807360966e-05      0.02076352406807704     0.009567107104189678     -0.01549348057617876     -0.01636482996569313    -0.007306886950546887      0.01912818344681419      0.00183842920291112     -0.01757230020200953    -0.009928300900985183      0.01233966354524063      0.01531398514442305    -0.004802115674110537     -0.01703058143206466     -0.00327446545764788      0.01495349398176571        0.010125647262048     0.009770677300496704      0.01435906294888708    -0.002787335718795098     -0.01522502362666446    -0.004386767004327953      0.01273669181493203      0.01019575130304494 
     -0.2749873712117527        0.103237429429925      -0.1890257350383154      -0.1523150417958247     -0.08702883377815424      -0.1517085854701281    -0.006612543154272816      -0.1227837083020267     -0.04602579962913646      -0.0808881245658026      0.07289668260210597      0.03646060009120763      0.07798333510179835     0.002938260458043049      -0.0664423742516459      0.03214908701254319     -0.04427925160316552     -0.04846497496426595      0.01775660376745788      0.05162486353800242     0.007368310403183552      0.04353859960775041      0.02657700814797477     -0.02772268094110997     -0.03712336105855524    -0.008528188425630192      0.03825829648937036     0.009704306094985052     -0.03110918284156288        0.023413299116532       0.0182490377408767     -0.03037715989902982     0.003049786314511084      0.02998008544638437     -0.01104915186601334     -0.02315552324041679     -0.02121619679014673      0.01204155905741159      0.02572452052700386    0.0005646413300300845      0.02418949122115031     -0.01183314802586644       0.0175205799311171      0.01948017167862184     0.007618836512499691      0.02218893633439057     -0.00310100871685381      0.01980028634390789      0.01225511988149306     -0.01325136509954047     -0.01798679938567643    -0.004292740279376474      0.01931652091165316     0.004942688834162812      -0.0162838052102907     -0.01242001299234936     0.009865492451671402      0.01662886890325987    -0.001702014046037436     -0.01687059844843055    -0.006298807509406882      0.01335446444592948      0.01238945398716378     0.007094300583753266      0.01534956957909194    0.0003606109957236398     -0.01471767058807922    -0.007293550098102948      0.01084607660844576      0.01220307799015482 
      -0.274838193083026       0.1045012328073523      -0.1879282570425454      -0.1537953787855641     -0.08485382782842493      -0.1524152605558109    -0.003847910386851179      -0.1222242026870465     -0.04866762176321018     -0.07904682684474247      0.07473100387084564      0.03370462928200387      0.07852823714282588      0.00598937000329105     -0.06553102650255041      0.03478793154726889     -0.04209629911500924     -0.05007092002007384      0.01479269030403344      0.05181385571068862      0.01043292479054616      0.04225563418428687      0.02903267654832578     -0.02525642434600509     -0.03839790075729396    -0.005444823083699237       0.0380516645568176      0.01269238253463727     -0.02946463313932617      0.02561322662825399      0.01554417530379334     -0.03127714683101136   -9.043283739126176e-05      0.02936903417179536     -0.01389725872627005     -0.02117281755807713     -0.02311119319411937     0.009145330159173232      0.02622567426676728     0.003703478724278011       0.0231791155440211     -0.01448651062767763      0.01523181716974442      0.02103191792175096     0.004581899357072854      0.02227814544194789    -0.006181716992521975      0.01840535692375611      0.01466449492312462     -0.01069532360124731     -0.01916515589127376    -0.001168459471232153      0.01898972448571111     0.007910037637865588      -0.0145271386063676      -0.0145413442730204     0.007086366403887592      0.01741128472108838     0.001454508561753888     -0.01613199115931126    -0.009099759517224875      0.01126596045373218      0.01418420936699836     0.004140645190256997      0.01572103032842645     0.003493558334751531     -0.01357925104158497     -0.00987809480119931      0.00846192462035962      0.01363874612739922 
     -0.2746871172754589       0.1057620926157021      -0.1868185489181382      -0.1552574142103703     -0.08266261749522409      -0.1530790072898826     -0.00108177133201117      -0.1216010661973897     -0.05127687324619303     -0.07713933093650491       0.0764887046475204      0.03090710862146395      0.07895849459155338       0.0090302571836469     -0.06449036774999475      0.03734817262528344     -0.03980535163121846     -0.05153210748858308      0.01178090215367929      0.05181624563793202      0.01345595233660626      0.04078714420889975      0.03134856328869381     -0.02265735875953958      -0.0394527315003214     -0.00232767230768465      0.03758978630872927      0.01558868808039596     -0.02759106778209933      0.02759968347998345      0.01270072289386489     -0.03187946868573898    -0.003229735199589278      0.02844143708733905     -0.01658640500414523     -0.01893354079044469     -0.02470996777729325     0.006125308655547718      0.02635246515078682     0.006786642522436689      0.02180226672497198     -0.01689928450270422       0.0126776454903655      0.02219959885242644     0.001457369762872053       0.0219219565309327    -0.009133303538802698      0.01660914847119063      0.01674045163024206    -0.007885908932475497     -0.01987083738241922     0.001985799222151144      0.01815650919148817      0.01065828104463054     -0.01235280587255601     -0.01622903390744601     0.004088191732546412      0.01763617909956358     0.004562814882344827     -0.01484009216514902     -0.01157798445720389     0.008764530889654388      0.01544196590150462     0.001025153882748194      0.01545846423956996     0.006481193429064586     -0.01185857831286529     -0.01202621261630492     0.005692723623860029       0.0144355012101309 
     -0.2745341448321864        0.107019973339337      -0.1856966828834679       -0.156700974088837     -0.08045562123006279      -0.1536996387254907     0.001684791188653872      -0.1209146232427805      -0.0538518078448282     -0.07516723428372231      0.07816798278989474      0.02807148679215809      0.07927347930845242      0.01205573196103601     -0.06332245150412164      0.03982402537264403     -0.03741228641104644     -0.05284431300218763     0.008730986591017826      0.05163202471265663      0.01642534290496035      0.03913957712818297       0.0335135182261579     -0.01993915117092315     -0.04028181765140645    0.0008039218061778208      0.03687575997280233      0.01837228130946708      -0.0255030491706907       0.0293561137624885     0.009744032386284485     -0.03217839315705386    -0.006336295163523497      0.02720729203525317     -0.01908583152138212     -0.01646482837516107     -0.02599202865445517     0.003022374025323883      0.02610308328098558     0.009767784188776904      0.02008071341655157     -0.01903139884234829     0.009902570412858682      0.02296189136815481    -0.001695020454571955      0.02112749074325555     -0.01189411655899339      0.01445082245386724      0.01843579014826937    -0.004889676377417294     -0.02008643946068632      0.00508911043925966      0.01683909525375174      0.01311129363128262    -0.009823320705642296     -0.01743275281341139    0.0009636458406370925      0.01729635076436293     0.007519865996475051     -0.01303921075114958     -0.01364559096619128     0.005941859391102079      0.01611510628687294    -0.002130405266363899      0.01457246056422198      0.00919924757599668    -0.009629431667713687     -0.01364299694534142     0.002664482552568315      0.01455601889644459 
     -0.2743792768094394       0.1082748395465331      -0.1845627319481287      -0.1581258866381382     -0.07823326049906362      -0.1542769800593753     0.004450694187782852      -0.1201652311907834       -0.056390702292325      -0.0731321884292653      0.07976711656119324      0.02520125944640431      0.07947273144244672      0.01506063060252465     -0.06202958238962118      0.04220989559114424     -0.03492324268937711     -0.05400374290772326     0.005652814285259103      0.05126185638748211      0.01932926016238387      0.03732016663180439      0.03551711789891859     -0.01711609506854519     -0.04088041526234217     0.003930527539927159      0.03591437515794292       0.0210230357532254     -0.02321680655688354       0.0308678786980366     0.006700465273324352     -0.03217107537626222    -0.009378619056405099      0.02567990089815061     -0.02136694916536363     -0.01379659603893204     -0.02694094333749351   -0.0001214719277870442      0.02548108850135469      0.01260208886425078      0.01804167421770598     -0.02084744396877117     0.006954946619104148      0.02330487519241518    -0.004815006866559605      0.01991063151448241     -0.01440648907285023      0.01197743533363272      0.01971196452331695    -0.001777606952662244     -0.01980664467830521     0.008061855922194322      0.01507261552953183      0.01520112776961847    -0.007011407701219947      -0.0181166045402037    -0.002190687573248979      0.01640268125499409      0.01022763702513546       -0.010791113176561     -0.01522925044854384     0.002901403914239032       0.0161781461552169    -0.005202698144724006      0.01309875170014367      0.01153466511381225    -0.006987392793500377      -0.0146570161845964   -0.0004850023740911662        0.013994653482376 
     -0.2742225142765369       0.1095266558904785      -0.1834167699081864      -0.1595319822944693     -0.07599595970247386      -0.1548108686811009     0.007214854936187466      -0.1193532801807541     -0.05889185744164745     -0.07103589763315095      0.08128446639537192      0.02229996489695179      0.07955596010225209      0.01803982449352211     -0.06061431159806697      0.04450039239842677     -0.03234460592696376     -0.05500704523411119      0.00255634735501962      0.05070707378536839      0.02215612875981903      0.03533690089278803      0.03734971571143166     -0.01420303527875167     -0.04124509921734392     0.007032744128781702      0.03471208072610348       0.0235217854194592     -0.02075010990058922      0.03212237864569855     0.003597157628484662     -0.03185758498679366     -0.01232586441766192      0.02387572622844854     -0.02340366589906912     -0.01096117728033168     -0.02754454935462063    -0.003263673618070409      0.02449535958235394      0.01524694905859193       0.0157173873344305     -0.02231725941089811     0.003886135390102318      0.02322228707379533     -0.00784294450984058      0.01829570702268282     -0.01661794344604366     0.009242912627635111      0.02053995909975512     0.001376574139420995     -0.01903835368369958      0.01082776719513142      0.01290417858343517      0.01686989575298297    -0.003997911467023671     -0.01826019574708088    -0.005277304040223394      0.01498378649033731      0.01259636660904471    -0.008172904228254336     -0.01627279770778185   -0.0002453952583484767      0.01562869888521486    -0.008071645077972357      0.01109677210881629      0.01339030589706268    -0.004045747433111677     -0.01502346966452225    -0.003612417890823052      0.01277770237738221 
     -0.2740638583158799       0.1107753871102709      -0.1822588713413716      -0.1609190937332248     -0.07374414609361869      -0.1553011542188591     0.009976191386694705      -0.1184791929207312      -0.0613535994026669     -0.06888011744529805      0.08271847657813616      0.01937117975507905       0.0795230437810569      0.02098822889105579       -0.059079431853699      0.04669034040870042     -0.02968299142899331     -0.05585131938307916   -0.0005483928728274091      0.04996967489851015      0.02489468047305237      0.03319848749521542      0.03900248837922075     -0.01121528990544925     -0.04137378283121958      0.01009132214397889      0.03327694153403844      0.02585046336999856     -0.01812213175174997      0.03310915811169107    0.0004617781645674199     -0.03124090548140438        -0.01514815267353      0.02181421381141227     -0.02517268520881103     -0.00799293155417307     -0.02779511013975209    -0.006361697716808846      0.02315996747938933      0.01766260515951849      0.01314460087798169     -0.02341643480277477    0.0007496096541826865      0.02271563515965949     -0.01072094812287562       0.0163150038049329     -0.01848228752622035     0.006306873208255475      0.02090094823277903      0.00449814406730684     -0.01780051502907799      0.01331588230110061      0.01039161239421918      0.01807137326638147   -0.0008694722798263796     -0.01785924435900505    -0.008200792308595259      0.01308510046703026      0.01454753245626181    -0.005274382696649552     -0.01673922287056916    -0.003383200082180076      0.01448756595701449     -0.01062511410892286     0.008647261332362627      0.01468898577659083   -0.0009306279017107493     -0.01472616700073247    -0.006575454972477703      0.01096217419064347 
      -0.273903310022941       0.1120209980319067       -0.181089111602231      -0.1622870558889124     -0.07147824969730734      -0.1557476985818179      0.01273362259771865      -0.1175434244673708     -0.06377428066240495     -0.06666665323533479      0.08406767684199154      0.01641851452147489      0.07937403053390921      0.02390081160215967     -0.05742797190260121      0.04877479142654223     -0.02694522737400341     -0.05653412451493969    -0.003651358295919453        0.049052315392774      0.02753399911915417      0.03091431520333304       0.0404674784097455    -0.008168569781019319     -0.04126572978917351        0.013087282936564      0.03161858433514601      0.02799223235174952     -0.01535329823052795      0.03381999288955442    -0.002677718457193832      -0.0303269058082316     -0.01781687203995378      0.01951758307427138     -0.02665377257602243    -0.004927827905449838      -0.0276894141939683    -0.009373608890006439        0.021493974474563      0.01981274313039966      0.01036399185928362     -0.02412671528546146    -0.002399977759475884      0.02179417145576495     -0.01339399874177583      0.01400812126554018     -0.01996057948991993      0.00323332947482994      0.02078672431645694     0.007513152560859185     -0.01612365783756817       0.0154623663952116     0.007601922195528655      0.01877227978454478     0.002283964887495942     -0.01692570726364299     -0.01087078362734761      0.01076742043131542      0.01601645431990588    -0.002194961475325371      -0.0166119839585312    -0.006397002178108389      0.01279794943066351      -0.0127633036425242     0.005849007779702029      0.01537668702308567     0.002224395233768489      -0.0137782434059332    -0.009239284423407823     0.008633118137719515 
     -0.2737408705062614       0.1132634535692767      -0.1799075668172193      -0.1636357059747925     -0.06919870322771604      -0.1561503759990205      0.01548606915640534      -0.1165464619890379     -0.06615228118762606     -0.06439735868068212      0.08533068387368518      0.01344560913534307      0.07910913790756086       0.0267726015725761       -0.055663190536142      0.05074903562736634      -0.0241383372966828     -0.05705348660517896    -0.006742506555824933       0.0479582990435953       0.0300635640696458      0.02849441273991562      0.04173763241479981    -0.005078895852099649     -0.04092155835992872      0.01600203640097933      0.02974813320427945      0.02993160653662235     -0.01246513026404429      0.03424895860391208    -0.005793340867489659     -0.02912428451592371     -0.02030496758302893      0.01701058760042341     -0.02782998692512324    -0.001803009098345605     -0.02722881624807962     -0.01225863744156233      0.01952116206888075      0.02166504041133018     0.007419523065508762     -0.02443630467964369    -0.005507746426671972       0.0204747228747444     -0.01581099550106513      0.01142117998104796     -0.02102194124694054     8.92917363978929e-05      0.02019988439542996      0.01035017379983158     -0.01404913885584665      0.01721214948537237      0.00460950357716525      0.01895320043134951      0.00537173635139258     -0.01548742374154858     -0.01320474515948696     0.008104960108956529      0.01695443811847577    0.0009597420818994231     -0.01589559355696304    -0.009176338176488557      0.01062381636278335     -0.01440264316220242     0.002814864604563448      0.01542480515874826     0.005284040413613323     -0.01222157935939343     -0.01148269210679804     0.005899639872677487 
     -0.2735765408874388         0.11450271872515      -0.1787143138797478      -0.1649648835022516     -0.06690594200574909       -0.156509073054803      0.01823245360116836      -0.1154888245121884     -0.06848600950904239     -0.06207413421417997       0.0865062027324919      0.01045612848721972      0.07872875262286966      0.02959869737111074     -0.05378857016046529       0.0526086121992841      -0.0212695220695092     -0.05740790415146726    -0.009811833538880547      0.04669156583776833      0.03247329218693251      0.02594940475488169      0.04280683506998575    -0.001962514934648566     -0.04034323785805127       0.0188174963277125      0.02767813491869923      0.03165456349013359    -0.009480076313660343      0.03439248008653106    -0.008857310556568259     -0.02764448696942561     -0.02258721549642022      0.01432024832994917     -0.02868787440009504     0.001343658477816897     -0.02641921989871414     -0.01497773117819395      0.01726969150916157      0.02319165181719158     0.004357747986937013     -0.02434006139394233    -0.008519544599772805      0.01878138395868387     -0.01792573253191841     0.008605899630067398     -0.02164420341202341    -0.003056692766866681      0.01915377111737216      0.01294199849791781     -0.01162812246239587      0.01852033930277971     0.001494158499987342      0.01860912376538932     0.008305066366530379     -0.01358728526290528     -0.01513053117730111      0.00518297333015056      0.01733039012216311     0.004081528603175587     -0.01461545877396492     -0.01161933847540958     0.008047477082897209     -0.01547905955921172   -0.0003328016455814083       0.0148313387416017     0.008117115708535735     -0.01012495027369386     -0.01320359463822564     0.002889790385797593 
     -0.2734103223011218       0.1157387585921621      -0.1775094304451796      -0.1662744302999001     -0.06460040387590978      -0.1568236887207436      0.02097170084347544      -0.1143710626511533     -0.07077390378639567     -0.05969892543256255      0.08759302817790014     0.007453757901024026      0.07823343001021646       0.0323742755551543     -0.05180780992473564      0.05434931942232987     -0.01834614142942877     -0.05759635251457441     -0.01284940575324754      0.04525667778399511      0.03475357801685913      0.02329046517746277      0.04366993855774746     0.001164185718700707     -0.03953407737573297      0.02151619262925079      0.02542247479568844      0.03314864555909312    -0.006421337892947082        0.034249361173178     -0.01184230954404842     -0.02590159642426415     -0.02464047881517487      0.01147556232207189     -0.02921762225330808     0.004474043671487584     -0.02527100194047042     -0.01749408402597117      0.01477170179552439      0.02436962812831268     0.001227074783523249     -0.02383958381530855     -0.01138289278237429      0.01674507688702176     -0.01969778228247206     0.005618564982499774     -0.02181436837188562    -0.006136034350846186      0.01767216936875468      0.01522722609674802    -0.008920318787685328      0.01935337305370108    -0.001661032866543106      0.01774958059523127      0.01099961949505892     -0.01128195640854415     -0.01658861317881417     0.002095024142629159      0.01713184769564398     0.007063327698366398     -0.01281698016590998      -0.0136364610158798     0.005166469013267708     -0.01595048141147747    -0.003467046054366318      0.01362097261413938      0.01060214408707706    -0.007580987908862235     -0.01432368455892478   -0.0002554326013332216 
     -0.2732422158950022       0.1169715383537987       -0.176292994925774      -0.1675641905323931     -0.06228252912268392      -0.1570941343841144      0.02370273858869297      -0.1131937583214895      -0.0730144328537173     -0.05727372146710481      0.08859004590532284     0.004442198590926219      0.07762389319877165      0.03509459890310102     -0.04972481842168158      0.05596722416225936     -0.01537569509698972     -0.05761828688065766     -0.01584539247741472       0.0436588024832788      0.03689533207715225      0.02052926815675742      0.04432278735222316      0.00428476458976868     -0.03849870684849205      0.02408137974295447      0.02299628355139894      0.03440304994531543    -0.003312689232506385        0.033820794672917     -0.01472172394270001     -0.02391219999599622     -0.02644394197356738     0.008507190218571853      -0.0294131710863642     0.007550212640166498     -0.02379887936400364     -0.01977363424303491      0.01206285090775257       0.0251812610811306    -0.001922999071758961     -0.02294318376337436     -0.01404789816559216      0.01440298680448072      -0.0210932683736991     0.002518900620730949     -0.02152888177521638    -0.009081596300050867      0.01578876549131748      0.01715171935058952    -0.005992511068353157       0.0196898785033274    -0.004771927730242246      0.01639837997920062      0.01337792531369105    -0.008640185059045189     -0.01753391998970972    -0.001060009174190605      0.01636539242867926     0.009802870237195468     -0.01056394158627895     -0.01515377322180064     0.002089864007442184     -0.01579848333289565    -0.006461465006308106      0.01184405115365761      0.01263257212615923    -0.004702087782494427     -0.01479199361608608    -0.003388689736030371 
